id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Crows seagulls and magpies/Seagulls/Seagulls-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0006.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,9.195192743764173,14.087,1.291201008517893,0.5676557917698914,,0.0,0.17446952015714132,,0.465565722091666,"",8.83
Crows seagulls and magpies/Seagulls/Seagulls-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0007.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,198.36546485260772,19.79,1.5673899193943244,0.694904007242236,,0.0,0.23309163352141937,,0.32062357827182975,"",293.647
Crows seagulls and magpies/Seagulls/Seagulls-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0008.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,19.04,1.4927973934525098,0.694904007242236,,0.0,0.3738820196530912,,0.5412081085020675,"",40.064
Crows seagulls and magpies/Seagulls/Seagulls-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0009.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,18.74,1.5450624299996705,0.10432922518238807,,0.0,0.7348369743361528,,0.5156754398736417,"",40.013
Crows seagulls and magpies/Seagulls/Seagulls-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0010.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,19.59,1.4912826573726417,0.09976097343059441,,0.0,0.5449450338615456,,0.46964682550732845,"",39.984
Crows seagulls and magpies/Seagulls/Seagulls-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0011.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,19.43,1.5716216776284502,0.0941314165962244,,0.0,0.31596086532503953,,0.3349698099235641,"",41.011
Crows seagulls and magpies/Seagulls/Seagulls-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0012.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,21.22,1.6389854003320723,0.1156437725611186,,0.0,0.12223203198613244,,0.1945951483409143,"",48.972
Crows seagulls and magpies/Seagulls/Seagulls-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0013.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.337913832199547,19.51,1.6004719305886723,0.17740116275255724,,0.0,0.14665899180596517,,0.21963629846737792,"",45.294
Crows seagulls and magpies/Seagulls/Seagulls-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0014.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,28.33798185941043,20.03,1.5827046497064148,0.1082830179926865,,0.0,0.19346111473699987,,0.2504930356034129,"",46.112
Crows seagulls and magpies/Seagulls/Seagulls-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0015.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,32.19700680272109,24.17,1.6709511698926613,0.26069865626461586,,0.0,0.406099654619602,1186.9224475800186,0.5778984158606927,"",50.747
Crows seagulls and magpies/Seagulls/Seagulls-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0016.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,15.218367346938775,28.75,1.4844959861515914,0.3797162189656187,,0.0,0.2759573611806471,27.765203239064373,0.34161502716336506,"",25.28
Crows seagulls and magpies/Seagulls/Seagulls-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0017.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,12.606235827664399,26.17,1.416444811457895,0.15762567266573463,,0.0,0.21626508253055404,90.5784139077397,0.30135437320372865,"",21.389
Crows seagulls and magpies/Seagulls/Seagulls-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0018.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,36.632993197278914,9.731,1.5498183675359136,0.13189846301509325,,0.0,0.3261558160045621,209.74871906720182,0.44574515328294617,"",50.16
Crows seagulls and magpies/Seagulls/Seagulls-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0019.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,12.479569160997732,18.32,1.5839167899650037,0.14789121081413048,,0.0,0.429549937053122,3985.610200754125,0.5729680626562937,"",17.703
Crows seagulls and magpies/Seagulls/Seagulls-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0020.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,7.321111111111111,19.42,1.3358668807827827,0.42052739371307096,,9.886084645343026,0.6237301011186649,150.45162153565917,0.8328717795154877,"",10.32
Crows seagulls and magpies/Seagulls/Seagulls-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0021.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,22.54904761904762,21.6,1.5950296890851645,0.2000863231267111,,13.085086174243736,0.30950533509509576,,0.3814191390127584,"",34.651
Crows seagulls and magpies/Seagulls/Seagulls-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0022.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,25.94145124716553,14.571,1.3800629198688725,0.22314060843817707,,0.0,0.11692080079420969,96.81620506815199,0.2979518074541966,"",33.765
Crows seagulls and magpies/Seagulls/Seagulls-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0023.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,6.877981859410431,26.09,1.874809817419862,2.090396475344228,,13.381916477873013,0.6103739480625232,42.50047093070944,1.2451790257593311,"",8.705
Crows seagulls and magpies/Seagulls/Seagulls-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0024.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,6.8139909297052155,17.77,1.421183707307791,0.23219252516366054,,0.0,0.5530779467171141,62.319417603355085,0.720267564062742,"",8.875
Crows seagulls and magpies/Seagulls/Seagulls-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0025.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,5.853197278911565,31.52,2.1140831578375363,1.9015038361932899,,0.0,0.3215324849518662,16.054958646824996,0.3834131282144529,"",9.252
Crows seagulls and magpies/Seagulls/Seagulls-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0026.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,35.92759637188209,11.524,1.4533712875560305,0.18839048572775882,,0.0,0.6612591505359025,,0.9196519462299221,"",43.706
Crows seagulls and magpies/Seagulls/Seagulls-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0027.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,35.92761904761905,14.768,1.474877599546253,0.3679273615217869,,0.0,0.5472420640849548,,1.0086055785871746,"",46.848
Crows seagulls and magpies/Seagulls/Seagulls-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0028.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,27.880362811791382,10.643,1.2098566173239174,0.10727903900025398,,0.0,0.13684852243895035,75.58653030755771,0.2853038776499524,"",31.84
Crows seagulls and magpies/Seagulls/Seagulls-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0029.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,14.633832199546486,5.989,1.3517211333252857,0.21729399065785382,,9.499179316574022,0.7819482543989398,536.8917570028752,1.365516339168418,"",11.11
Crows seagulls and magpies/Seagulls/Seagulls-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0030.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,37.631904761904764,9.317,1.7096290265112528,0.15093951806770198,,10.459486501831869,0.57637972785719,6117.414100344297,0.8558629304467765,"",45.172
Crows seagulls and magpies/Seagulls/Seagulls-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Seagulls/Seagulls-0031.wav,Crows seagulls and magpies,Crows seagulls and magpies,Seagulls,44100.0,5.625600907029479,9.75,1.8945763663615491,0.12031285382084698,,18.986613889415743,0.5959569329975463,,0.9441319742314351,"",6.852
