id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Sirens and alarms/Sirens/Sirens-0064.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Sirens and alarms/Sirens/Sirens-0064.wav,Sirens and alarms,Sirens and alarms,Sirens,44100,2.9640362811791383,32.61,1.4832369065850415,0.08092000481345295,,0.0,0.1272937629860142,6.5046430940216595,0.24768779708989408,"",3.912
Sirens and alarms/Sirens/Sirens-0065.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Sirens and alarms/Sirens/Sirens-0065.wav,Sirens and alarms,Sirens and alarms,Sirens,44100,12.808185941043083,13.466,1.2281548193449163,0.011315293780184824,,0.0,0.04178930938232863,31.81681161173247,0.06565599811796129,"",8.692
Sirens and alarms/Sirens/Sirens-0066.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Sirens and alarms/Sirens/Sirens-0066.wav,Sirens and alarms,Sirens and alarms,Sirens,44100,18.396462585034012,9.881,1.0229348282878092,0.2396212735308345,,0.0,0.23262345775583396,480.8131694986124,0.5223644053166396,"",12.917
Sirens and alarms/Sirens/Sirens-0067.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Sirens and alarms/Sirens/Sirens-0067.wav,Sirens and alarms,Sirens and alarms,Sirens,44100,13.186281179138321,32.22,1.3753882644052857,0.34760729966413445,,0.0,0.18538478038759437,,0.3256624447738001,"",22.8
Sirens and alarms/Sirens/Sirens-0068.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Sirens and alarms/Sirens/Sirens-0068.wav,Sirens and alarms,Sirens and alarms,Sirens,44100,17.660430839002267,12.245,1.2733868034711198,0.0768299081008544,,21.327794870123174,0.16261012694408106,,0.24843993540641418,"",18.896
Thunder fireworks and gunshot/Fireworks/Fireworks-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0001.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,19.680498866213153,18.53,1.5278092661011393,2.7492131272811724,,0.0,0.457652978475192,,2.1056621274515326,"",20.629
Thunder fireworks and gunshot/Fireworks/Fireworks-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0002.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,27.599206349206348,7.95,1.2750215152506537,5.258021539290015,,0.0,0.3000060866238579,,1.5423226211523795,"",17.149
Thunder fireworks and gunshot/Fireworks/Fireworks-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0003.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,174.60907029478457,11.781,1.1735192601719673,5.337443365893609,,0.0,0.3141604138355117,,1.658180356755868,"",182.942
Thunder fireworks and gunshot/Fireworks/Fireworks-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0004.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,141.20501133786848,14.453,1.5570846700019092,4.402164511152871,,0.0,0.35151437217335607,,1.1992440295943134,"",157.067
Thunder fireworks and gunshot/Fireworks/Fireworks-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0005.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,49.47439909297052,19.21,1.3096764211925442,4.744309173138626,,0.0,0.4087017625835077,2675.339925962677,1.051408021912497,"",67.367
Thunder fireworks and gunshot/Fireworks/Fireworks-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0006.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,6.326916099773243,10.079,1.1134346318294195,0.04162079577217471,,0.0,0.5297337552668171,900.3103541303352,2.845475878488608,"",4.316
Thunder fireworks and gunshot/Fireworks/Fireworks-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0007.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,3.0911337868480726,9.212,1.1012671629491675,2.389807365090545,,0.0,0.26557102514697767,11.606038959400143,0.7610709810025801,"",3.248
Thunder fireworks and gunshot/Fireworks/Fireworks-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0008.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,0.6164172335600907,18.32,1.7043707369316183,3.2131242664317816,,0.0,0.20692113885732857,5.575092750320605,2.5717481496998063,"",0.65
Thunder fireworks and gunshot/Fireworks/Fireworks-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0009.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,1.6044897959183673,12.312,1.395594507225724,0.9098122619238469,,0.0,0.39226034705299123,9.48638028276782,1.8973891715769857,"",2.042
Thunder fireworks and gunshot/Fireworks/Fireworks-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0010.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,20.797913832199548,43.77,1.6760139374390706,3.1739151523825,,0.0,0.294002305586784,,0.6619960899376408,"",40.22
Thunder fireworks and gunshot/Fireworks/Fireworks-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0011.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,70.53603174603174,3.701,0.8997277525004486,1.8656417375179322,,0.0,0.34145755525697086,,0.8700652172207116,"",48.321
Thunder fireworks and gunshot/Fireworks/Fireworks-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0012.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,1.767233560090703,9.105,1.0789400942078025,2.018757447808291,,0.0,0.31294638012277254,254.40056263062763,2.785105886954536,"",1.415
Thunder fireworks and gunshot/Fireworks/Fireworks-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0013.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,22.082857142857144,4.494,0.7752622019606348,1.8368935350003874,,0.0,0.26869796073267993,,0.723417314758326,"",15.343
Thunder fireworks and gunshot/Fireworks/Fireworks-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0014.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,16.637528344671203,8.548,1.3830780763960004,4.926468781254087,,0.0,0.2512100586341207,,1.3951439919920599,"",15.072
Thunder fireworks and gunshot/Fireworks/Fireworks-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0015.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,5.046643990929705,12.83,1.5974404583325914,4.918630514880957,,0.0,0.3402238069779385,42.71315846685777,1.131401554234755,"",6.648
Thunder fireworks and gunshot/Fireworks/Fireworks-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Fireworks/Fireworks-0016.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Fireworks,44100,3.046893424036281,7.465,0.9332418216804961,0.29042441489122245,,0.0,0.5916988556252241,,1.2877677166835144,"",2.495
