id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0016.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,10.950226757369615,12.996,2.102820965404019,0.2563513312733224,,0.0,0.013838890235260913,,0.11291068412393557,"",17.308
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0017.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,117.29526077097506,18.86,1.9955789346878579,0.6268676032315186,,14.847157248392902,0.05493902440627822,,0.1372985781864989,"",240.766
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0018.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,41.103809523809524,14.673,2.106307213451348,0.154488831927706,,0.0,0.2728044796721065,,0.4276546490974,"",82.872
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0019.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,19.697142857142858,19.15,2.063405842621695,0.5745510286900085,,0.0,0.15754714724378738,90.62593769157439,0.39529746749915035,"",38.415
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0020.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,61.23428571428571,32.5,1.9544446067803358,0.37502151043926046,,0.0,0.04284414869122906,,0.15889487410847608,"",138.394
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0021.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,14.840521541950114,35.32,2.0989860199847095,0.34493427944957944,,11.956709497886614,0.037070024782360406,,0.20877576408239934,"",29.071
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0022.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,31.20684807256236,15.465,1.8257737119257371,0.057456834010387675,,0.0,0.06812151618222785,32.24736079989886,0.18255628991779344,"",52.751
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0023.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,15.816462585034014,12.995,1.6285644258838026,0.06950635142452172,,26.38165719476635,0.2394678533225036,,0.23375251008289077,"",25.437
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0024.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,23.45877551020408,31.06,2.0562027411327772,0.36060227420231755,,0.0,0.03273935254482939,47.52439758716077,0.14430224718820653,"",45.783
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0025.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,24.26142857142857,39.88,1.5836446349818871,0.17460377681561537,,0.0,0.04504035497969738,,0.11404685119704679,"",56.273
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0026.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,125.98102040816326,41.24,1.9667793559296376,0.1487913525799214,,0.0,0.03831055049533252,,0.11356791308109365,"",335.5
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0027.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,163.02721088435374,16.37,2.0839414899981468,1.032063442817922,,0.0,0.11235640857155373,,0.22819035627413664,"",372.697
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0028.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,152.7361678004535,22.0,1.6456335511329165,1.2581893353209945,,0.0,0.04912988997923319,,0.13543761829380732,"",349.838
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0029.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,50.23208616780045,25.17,1.6742139257112985,0.3764114925740395,,0.0,0.035659409528316026,,0.14564635413884355,"",98.318
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0030.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,47.453061224489794,29.03,2.3352408797521154,3.6627958055313132,,0.0,0.004413102040136056,226.06954145797843,0.06692532256273281,"",92.884
Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vacuum cleaner fan and hairdryer/vacuum cleaner/vacuum cleaner-0031.wav,Vacuum cleaner fan and hairdryer,Vacuum cleaner fan and hairdryer,vacuum cleaner,44100,28.932312925170066,15.418,2.192240158215203,2.6309184678185464,,0.0,0.02402712879850512,,0.10964987632305112,"",59.419
Vehicle idling/car truck idling/car truck idling-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0001.wav,Vehicle idling,Vehicle idling,car truck idling,44100,72.74569160997733,22.39,1.170874793931208,0.546502629194136,,0.0,0.050596566348575484,4135.4009635592765,0.18152297338151355,"",114.126
Vehicle idling/car truck idling/car truck idling-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0002.wav,Vehicle idling,Vehicle idling,car truck idling,44100,11.225283446712018,12.982,1.0868828890858588,0.8417891281822943,,0.0,0.20145418416665659,,0.2840541052871583,"",18.702
Vehicle idling/car truck idling/car truck idling-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0003.wav,Vehicle idling,Vehicle idling,car truck idling,44100,5.039297052154195,14.363,1.0789070880580438,0.8543292307695601,,0.0,0.2539531108200063,,0.32033259146289667,"",7.825
Vehicle idling/car truck idling/car truck idling-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0004.wav,Vehicle idling,Vehicle idling,car truck idling,44100,24.676666666666666,12.154,1.404273692537107,0.6449020646487157,,0.0,0.24427759666678459,980.4436454192397,0.42179516846604526,"",36.773
Vehicle idling/car truck idling/car truck idling-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0005.wav,Vehicle idling,Vehicle idling,car truck idling,44100,19.033333333333335,9.141,1.079048585904677,0.9013138956065996,,0.0,0.10904537685006699,,0.15666549531707943,"",23.671
Vehicle idling/car truck idling/car truck idling-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0006.wav,Vehicle idling,Vehicle idling,car truck idling,44100,14.90031746031746,14.262,0.8347591493840656,3.4958522555541567,,0.0,0.159357555009615,,0.27327273598223645,"",20.091
Vehicle idling/car truck idling/car truck idling-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0007.wav,Vehicle idling,Vehicle idling,car truck idling,44100,29.02689342403628,16.23,1.3797998230159583,0.2616097985907192,,0.0,0.18543799238006975,393.01751886551875,0.28034453936022025,"",52.765
Vehicle idling/car truck idling/car truck idling-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0008.wav,Vehicle idling,Vehicle idling,car truck idling,44100,34.38133786848073,8.537,1.7882440513339766,0.5758716758219316,,0.0,0.05653293003753861,49.729291281034016,0.1442196735645531,"",56.305
Vehicle idling/car truck idling/car truck idling-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0009.wav,Vehicle idling,Vehicle idling,car truck idling,44100,38.49537414965987,16.37,1.5595325213942812,3.2054613719763396,,0.0,0.3855942432967828,,0.4086343972551611,"",58.004
Vehicle idling/car truck idling/car truck idling-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0010.wav,Vehicle idling,Vehicle idling,car truck idling,44100,4.249410430839002,18.15,1.0180106415738903,0.20235348608676193,,0.0,0.25119056181161925,,0.3389948203690925,"",7.368
Vehicle idling/car truck idling/car truck idling-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0011.wav,Vehicle idling,Vehicle idling,car truck idling,44100,19.172403628117912,10.249,0.9652589867409195,0.30204611194707937,,0.0,0.4925441194497198,,0.44414471230010305,"",26.132
Vehicle idling/car truck idling/car truck idling-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0012.wav,Vehicle idling,Vehicle idling,car truck idling,44100,23.73077097505669,38.34,1.4053936145113224,0.5985026804551398,,20.280950653255303,0.06311724145196422,468.6779967579527,0.15592921443603602,"",50.936
Vehicle idling/car truck idling/car truck idling-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0013.wav,Vehicle idling,Vehicle idling,car truck idling,44100,48.458231292517006,10.341,1.6803796756510294,0.32997614000548686,,0.0,0.04442136947618595,51.67745311173436,0.1152174190284447,"",84.094
Vehicle idling/car truck idling/car truck idling-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0014.wav,Vehicle idling,Vehicle idling,car truck idling,44100,60.827709750566896,13.54,1.318008861842234,0.4426059716996619,,0.0,0.2088023473770764,,0.23087547865029573,"",87.632
Vehicle idling/car truck idling/car truck idling-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0015.wav,Vehicle idling,Vehicle idling,car truck idling,44100,12.876984126984127,11.963,1.2907498214215465,1.3131921576479755,,0.0,0.08686201982866594,,0.12204377257950906,"",20.771
Vehicle idling/car truck idling/car truck idling-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0016.wav,Vehicle idling,Vehicle idling,car truck idling,44100,25.685102040816325,10.137,1.2320315941250997,0.15715322139909774,,0.0,0.4903131948997886,,0.6002388361032465,"",38.115
Vehicle idling/car truck idling/car truck idling-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0017.wav,Vehicle idling,Vehicle idling,car truck idling,44100,2.3536507936507935,11.482,0.808955063822857,0.5173371807668999,,0.0,0.18525518951775305,,0.12009260377229203,"",2.803
Vehicle idling/car truck idling/car truck idling-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0018.wav,Vehicle idling,Vehicle idling,car truck idling,44100,22.92079365079365,29.99,1.9650602953022174,0.4002131553035488,,0.0,0.04090932599658713,,0.12353063291255259,"",52.317
Vehicle idling/car truck idling/car truck idling-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Vehicle idling/car truck idling/car truck idling-0019.wav,Vehicle idling,Vehicle idling,car truck idling,44100,11.66047619047619,7.868,1.5898154617015094,0.09365736752949566,,0.0,0.2876152460360001,,0.28881429988305596,"",15.651
