id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Jet aircrafts/Jet aircrafts-0049.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0049.wav,Jet aircrafts,Jet aircrafts,"",44100,40.04403628117914,21.18,0.9221759063578544,0.7664632706774713,,0.0,0.11551524121083924,,0.2130271618285221,"",52.797
Jet aircrafts/Jet aircrafts-0050.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0050.wav,Jet aircrafts,Jet aircrafts,"",44100,47.448027210884355,21.57,0.9802870522733468,0.12896313348834762,,0.0,0.10104319572172824,,0.20470031917350304,"",68.62
Jet aircrafts/Jet aircrafts-0051.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0051.wav,Jet aircrafts,Jet aircrafts,"",44100,41.09702947845805,12.882,1.190679307956605,0.12362760826105088,,14.550462442279866,0.12980629579424663,,0.20130617741919538,"",53.204
Jet aircrafts/Jet aircrafts-0052.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0052.wav,Jet aircrafts,Jet aircrafts,"",44100,8.353401360544218,23.06,1.4618865118578237,0.08549101326318242,,0.0,0.03815074524589445,179.82706545627008,0.3128726455076887,"",10.051
Jet aircrafts/Jet aircrafts-0053.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0053.wav,Jet aircrafts,Jet aircrafts,"",44100,22.804013605442176,15.132,1.125133763088493,0.09257925507588345,,12.985167478421197,0.12932293013381096,,0.19194564853765048,"",31.184
Jet aircrafts/Jet aircrafts-0054.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0054.wav,Jet aircrafts,Jet aircrafts,"",44100,46.928004535147394,15.852,0.9669129918939381,0.3637749986038197,,12.604827243076691,0.14994935778937843,,0.21397218133427062,"",59.178
Jet aircrafts/Jet aircrafts-0055.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0055.wav,Jet aircrafts,Jet aircrafts,"",44100,50.25802721088435,13.583,1.0157450432297284,0.24875199560783035,,13.097882103696985,0.14164181779610766,,0.22460407663597667,"",71.265
Jet aircrafts/Jet aircrafts-0056.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0056.wav,Jet aircrafts,Jet aircrafts,"",44100,20.29530612244898,19.9,1.2469227342708165,0.2696977229414786,,0.0,0.18261752297657005,,0.23489902165617801,"",36.288
Jet aircrafts/Jet aircrafts-0057.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0057.wav,Jet aircrafts,Jet aircrafts,"",44100,60.1349433106576,19.43,0.9422402238664492,0.1220423962227521,,0.0,0.056265919468303005,,0.25732186263684526,"",66.294
Jet aircrafts/Jet aircrafts-0058.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0058.wav,Jet aircrafts,Jet aircrafts,"",44100,23.03562358276644,21.4,0.91689128458397,0.537314643227246,,0.0,0.1305023664090826,,0.26074891911198733,"",24.127
Jet aircrafts/Jet aircrafts-0059.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0059.wav,Jet aircrafts,Jet aircrafts,"",44100,11.934013605442177,15.211,0.8349493738409295,0.167332910114766,,0.0,0.13832099719251617,720.1619138882526,0.40601410885893113,"",10.884
Jet aircrafts/Jet aircrafts-0060.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Jet aircrafts/Jet aircrafts-0060.wav,Jet aircrafts,Jet aircrafts,"",44100,19.239750566893424,15.838,0.6708491888606352,0.35380612334888484,,0.0,0.09889067845948746,,0.21888242147689324,"",15.457
