id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Cicadas and crickets/Crickets/Crickets-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0002.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,3.784,3.7072666014028663,0.21113695812353944,,13.258086606977542,0.42983192084960997,,0.805004519079665,"",5.593
Cicadas and crickets/Crickets/Crickets-0003.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0003.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,56.47517006802721,6.392,3.0099046012369683,0.345300630000634,,14.51470759809478,0.4511793092907555,846.5883763620398,0.5807150826508108,"",36.257
Cicadas and crickets/Crickets/Crickets-0004.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0004.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,59.36517006802721,7.22,3.090008261489986,0.3451900185175292,,16.214352849150117,0.4910449559600459,1660.157650844395,0.6757019216265541,"",38.79
Cicadas and crickets/Crickets/Crickets-0005.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0005.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,12.881020408163264,12.461,2.505004165246879,0.7437789765476716,,20.36902973877214,0.5677057337550468,869.3266138291425,1.5476398853854805,"",15.566
Cicadas and crickets/Crickets/Crickets-0006.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0006.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,17.72,1.937380825547347,0.6487633450280413,,21.317061612335028,0.6727592211240166,187.70070478690369,0.7973259759888794,"",8.29
Cicadas and crickets/Crickets/Crickets-0007.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0007.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,3.704,1.7936859257716369,0.16034534112183285,,0.0,0.08471318793269676,1577.514990021707,0.15870867022817828,"",4.36
Cicadas and crickets/Crickets/Crickets-0008.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0008.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,5.57,2.1775808253226696,0.10470830371598443,,0.0,0.1422858722600273,22.843420387356147,0.2413769271459142,"",4.812
Cicadas and crickets/Crickets/Crickets-0009.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0009.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,16.87,2.3619935930153595,0.7735035355874189,,29.925854212316608,0.03829605291271755,8.276943864626322,0.16069191271824632,"",7.06
Cicadas and crickets/Crickets/Crickets-0010.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0010.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,16.04,2.3669807110713927,0.8034373473334302,,30.13820618760323,0.10251068553601603,13.905182667575337,0.287421140549006,"",6.976
Cicadas and crickets/Crickets/Crickets-0011.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0011.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,5.0,14.802,2.9389617373934764,0.6881422844881728,,34.07922699445635,0.3789394838285203,,0.868279026235293,"",6.79
Cicadas and crickets/Crickets/Crickets-0012.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0012.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,41.21920634920635,9.125,1.9994095711627418,0.631147250223418,,29.67225983391242,0.2858670510954355,,0.3228650747359005,"",55.17
Cicadas and crickets/Crickets/Crickets-0013.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0013.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,7.298004535147392,8.482,3.2182909750347632,0.5591182551863374,,21.319924788752488,0.22900966627909436,30.659413516569128,0.37609413462217417,"",10.934
Cicadas and crickets/Crickets/Crickets-0014.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0014.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,10.069002267573696,16.39,1.8189079086717574,0.740600652031066,,18.805083015470668,0.4787645391961866,508.2439730563693,0.6295617503017799,"",14.677
Cicadas and crickets/Crickets/Crickets-0015.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0015.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,45.14600907029479,16.62,3.0755721413307775,0.5924731090017336,,30.339123825057953,0.6523888832385548,3414.5896329749257,1.355080604572712,"",36.57
Cicadas and crickets/Crickets/Crickets-0016.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0016.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,59.527573696145126,8.001,2.8016999018092497,0.29752510934539417,,18.96718331619509,0.5302921560825656,2398.8158991805926,1.0116948500134004,"",42.276
Cicadas and crickets/Crickets/Crickets-0017.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0017.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,11.481904761904762,11.454,3.6930829991753007,1.5360812326800495,,27.34573165618763,0.5362973468064461,231.15256376704212,1.3870129289252784,"",11.64
Cicadas and crickets/Crickets/Crickets-0018.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0018.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,25.586009070294786,4.7,2.859155798970681,0.5102199323640235,,22.01335619423749,0.42985053737628787,372.11901376909975,1.0007574436624285,"",26.198
Cicadas and crickets/Crickets/Crickets-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0019.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,73.56081632653061,20.26,3.137523894194006,1.3071517116944833,,21.267990485253705,0.5761324449364386,3093.695451648439,2.3330627425902266,"",70.662
Cicadas and crickets/Crickets/Crickets-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Cicadas and crickets/Crickets/Crickets-0020.wav,Cicadas and crickets,Cicadas and crickets,Crickets,44100,4.219863945578231,9.577,2.242007437756896,0.2547634735264226,,19.188206255257786,0.6137477134066004,67.83488541447674,0.8577705367874671,"",5.409
Crows seagulls and magpies/Crows/Crows-0001.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Crows/Crows-0001.wav,Crows seagulls and magpies,Crows seagulls and magpies,Crows,44100,28.86,23.82,1.850978122560098,0.1445626587931824,,0.0,0.38166049116069223,273.5795106334719,0.5658622436460193,"",52.612
Crows seagulls and magpies/Crows/Crows-0002.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Crows seagulls and magpies/Crows/Crows-0002.wav,Crows seagulls and magpies,Crows seagulls and magpies,Crows,44100,4.235419501133787,29.71,1.4648151792587512,0.16295904304580655,,0.0,0.6619711751842621,28.545548269615857,0.779555988213329,"",7.323
