id,audio_path,text,label,sublabel,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
Thunder fireworks and gunshot/Gunshot/Gunshot-0019.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0019.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,32.64,1.6320418001352064,3.146067385232421,,0.0,0.7204773855100259,,1.0901503130392443,"",3.426
Thunder fireworks and gunshot/Gunshot/Gunshot-0020.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0020.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,23.66,1.6352164134008562,0.9829930500768606,,0.0,1.1466647764274605,,2.0396174712639787,"",2.72
Thunder fireworks and gunshot/Gunshot/Gunshot-0021.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0021.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,21.86,1.7323513757110471,0.13968357684624688,,0.0,0.4621544499185226,,0.8507636025469797,"",2.706
Thunder fireworks and gunshot/Gunshot/Gunshot-0022.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0022.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,23.41,1.7709276178706446,2.2090641533270547,,0.0,0.3895513681477329,7.967764828983645,0.7710250831499144,"",3.238
Thunder fireworks and gunshot/Gunshot/Gunshot-0023.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0023.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,26.83,1.7531166196633077,0.16140076151204968,,0.0,0.3097529337638956,20.901844999429784,0.5483521451204787,"",3.276
Thunder fireworks and gunshot/Gunshot/Gunshot-0024.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0024.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,26.66,1.7312470416583685,0.2082850277473141,,0.0,0.731153310777126,,0.7884056444306031,"",3.193
Thunder fireworks and gunshot/Gunshot/Gunshot-0025.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0025.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,28.77,1.7459785754093151,0.23173633754345604,,0.0,0.35211712376531057,,0.3935558433417471,"",3.483
Thunder fireworks and gunshot/Gunshot/Gunshot-0026.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0026.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,30.99,1.721590875118517,0.8617030434652644,,11.068470765551098,0.0955490222326756,30.730152748185166,0.2041572117977784,"",3.666
Thunder fireworks and gunshot/Gunshot/Gunshot-0027.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0027.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,19.57,1.8942592764264081,0.08906739739430301,,0.0,0.45123372311457555,13.129049966540844,0.6163809787009062,"",3.097
Thunder fireworks and gunshot/Gunshot/Gunshot-0028.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0028.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,29.29,1.6850043561418682,0.6667260860379514,,0.0,0.2745332105004929,,0.38899311917289553,"",3.441
Thunder fireworks and gunshot/Gunshot/Gunshot-0029.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0029.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,29.74,1.7502627748823654,1.0578934710647196,,0.0,0.2694300449349091,,0.3994068913900865,"",3.517
Thunder fireworks and gunshot/Gunshot/Gunshot-0030.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0030.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,27.61,1.7323922462857149,0.7500891562235923,,15.879692217187355,0.12248909850062477,13.673182029074372,0.3135257763835662,"",3.275
Thunder fireworks and gunshot/Gunshot/Gunshot-0031.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0031.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,34.31,1.7308671247761123,1.6823028923091201,,0.0,0.3737564041722181,26.66860819143133,0.7417287065460613,"",3.587
Thunder fireworks and gunshot/Gunshot/Gunshot-0032.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0032.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,35.42,1.7314704081715655,2.5243899159358745,,0.0,3.6175320168681813,,2.5303677767312744,"",3.637
Thunder fireworks and gunshot/Gunshot/Gunshot-0033.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0033.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,1.2369160997732427,41.75,1.7039515476558893,0.2819955509954446,,0.0,0.4389103071193163,,0.46795797969052816,"",2.5
Thunder fireworks and gunshot/Gunshot/Gunshot-0034.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0034.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,36.0,1.71273230467913,2.151194701812594,,0.0,0.5942882830975353,,0.7824398833117668,"",3.597
Thunder fireworks and gunshot/Gunshot/Gunshot-0035.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0035.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,41.82,1.7275270846430586,1.3780410990741148,,0.0,0.38224812211756054,12.586632233939746,0.516918345006034,"",4.02
Thunder fireworks and gunshot/Gunshot/Gunshot-0036.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0036.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,35.42,1.745084560711716,2.5449390648629113,,0.0,0.5231818741340295,60.36584257879774,0.9198356446261721,"",3.767
Thunder fireworks and gunshot/Gunshot/Gunshot-0037.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0037.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,16.62,1.9021767429108296,0.21730600348091147,,0.0,0.5147626032421508,14.374230616788523,0.7453372593030274,"",2.902
Thunder fireworks and gunshot/Gunshot/Gunshot-0038.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0038.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,43.14,1.6881724993533798,0.9473136774332198,,0.0,0.3811990056998675,,0.6849297487992997,"",3.68
Thunder fireworks and gunshot/Gunshot/Gunshot-0039.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0039.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,45.17,1.7273209628875539,0.32223829855662456,,0.0,0.6117908984004756,,0.8155760120081975,"",3.674
Thunder fireworks and gunshot/Gunshot/Gunshot-0040.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0040.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,38.64,1.695433050302107,1.5872448615468233,,0.0,0.5866427675250626,,0.9281750797783195,"",3.601
Thunder fireworks and gunshot/Gunshot/Gunshot-0041.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0041.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,46.92,1.6979266531629065,0.38081917085895955,,0.0,0.3842017973189892,15.11263076729267,0.588043277612876,"",3.852
Thunder fireworks and gunshot/Gunshot/Gunshot-0042.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0042.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,42.68,1.6913061383347086,0.9599507512623733,,0.0,0.6636735349311329,10.149854127656395,0.902485249823473,"",3.66
Thunder fireworks and gunshot/Gunshot/Gunshot-0043.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0043.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,42.37,1.7031279443926597,0.4973197226406476,,0.0,0.5014396985598991,,0.7803959537689662,"",3.511
Thunder fireworks and gunshot/Gunshot/Gunshot-0044.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0044.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,33.47,1.8430961596611222,1.75097337805425,,0.0,0.4526025124517742,,0.8757491792884906,"",3.073
Thunder fireworks and gunshot/Gunshot/Gunshot-0045.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0045.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,36.53,1.8542432921598915,1.7610285275010626,,0.0,0.45867816767536695,,0.7449127034411208,"",3.257
Thunder fireworks and gunshot/Gunshot/Gunshot-0046.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0046.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,38.06,1.8466578999141152,1.4101598027534954,,0.0,0.4393129399618315,,0.6213149136836686,"",3.679
Thunder fireworks and gunshot/Gunshot/Gunshot-0047.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0047.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,37.13,1.8795399223401688,0.7571509704080588,,0.0,0.22423218836731595,,0.49868392384608007,"",3.285
Thunder fireworks and gunshot/Gunshot/Gunshot-0048.wav,/root/clawd/_datasets/zenodo_17033970/DATASEC/DATASEC/Thunder fireworks and gunshot/Gunshot/Gunshot-0048.wav,Thunder fireworks and gunshot,Thunder fireworks and gunshot,Gunshot,44100,2.0,16.4,1.8836268294603296,0.09922762028462541,,0.0,0.451874491833621,,0.8773246178911313,"",2.567
