id,audio_path,text,caption_1,caption_2,caption_3,caption_4,caption_5,split,file_name,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
development/wooden boat row water.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/wooden boat row water.wav,A large object sloshes around in some liquid.,A large object sloshes around in some liquid.,A person is rowing a boat in a lake.,A person rowing a boat in a lake.,A boat is being pulled across a lake or pond.,A boat is being used in a lake or pond.,development,wooden boat row water.wav,44100,21.519682539682538,17.33,1.3085367723571377,2.4224674099628944,,0.0,5248.582901124798,734.9010649226864,0.03681451742646956,"",29.038
development/static 770 kHz cycle zap.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/static 770 kHz cycle zap.wav,A goose egg kind of electric sound current plays as time goes on.,A goose egg kind of electric sound current plays as time goes on.,A zipping kind of electric sound stream plays as time goes on.,Almost twenty seconds of an air horn blasting very loudly,Radio static is buzzing and emitting a vibrating noise.,"When radio static buzzes, it also emits a vibrating noise",development,static 770 kHz cycle zap.wav,44100,18.61514739229025,34.89,1.30871047702443,2.9057299237981553,,0.0,469.702150395962,173.32658714087918,0.02164828954326162,"",32.466
development/YANN SDB SARAH.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/YANN SDB SARAH.wav,Some water was poured inside a drain and then a lot of it poured inside a drain,Some water was poured inside a drain and then a lot of it poured inside a drain,The water slowly dripped before overflowing and pouring over.,Water is trickling and splashing very quietly and then a large gurgle as it flows out to drain.,"Water slowly drips into another body of water, then pours heavily",Water was poured inside a drain and much of it flowed inside another drain.,development,YANN SDB SARAH.wav,44100,25.94814058956916,22.23,1.7084472840450107,2.153174172700254,,0.0,6567336.565182748,148911.1689690623,0.02797695666529344,"",33.609
development/nature-waterfall-Blaafarveverket-090721.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/nature-waterfall-Blaafarveverket-090721.wav,A television speaker plays at a high speed.,A television speaker plays at a high speed.,High speed noise from the television and speaker,Water from a large waterfall is falling over a cliff.,Water rushes from a big stream which passes over a cliff.,water flows from an height with high force and intensity,development,nature-waterfall-Blaafarveverket-090721.wav,44100,23.300453514739228,47.89,2.003378351286506,0.09989043238326079,,0.0,231.74429870940548,154.59376716195433,0.017590282515364083,"",55.573
development/London underground 06 train arriving.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/London underground 06 train arriving.wav,A robotic voice makes an announcement as the brakes of a subway train squeal and slow down.,A robotic voice makes an announcement as the brakes of a subway train squeal and slow down.,A subway train approaches and slows to a stop.,"A train is speeding upon the rails, and eventually slows down and the brakes squealing loudly.",As the train approaches it slows down and the brakes squeak,a heavy large vehicle on wheel is approaching its destination and slowing down,development,London underground 06 train arriving.wav,44100,17.24408163265306,21.1,1.0614245101537683,0.136885988429625,,0.0,39357.258320039364,1847.6517648310867,0.03799259041781617,"",24.458
development/20100919.magdalena.fountain.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/20100919.magdalena.fountain.wav,It is raining hard as railroad bells ring and people speak in the background.,It is raining hard as railroad bells ring and people speak in the background.,It is raining hard as railroad bells toll and people have conversations in the background.,People are talking and a bell is ringing while it is raining outdoors.,Water in a fountain splashes while a town square bell tolls.,Water splashes on an interior fountain while a town square bell tolls.,development,20100919.magdalena.fountain.wav,44100,23.01639455782313,29.08,2.100128749987416,0.2204799089256034,,0.0,2786.568756492701,645.3763261972829,0.021415141615683503,"",50.754
development/winding spring.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/winding spring.wav,A creaking occurs and winding of a object several times over again and then comes to a stop.,A creaking occurs and winding of a object several times over again and then comes to a stop.,A person is using a wrench on something and then starts banging on it.,A person using a wrench on something and then banging on it.,Someone is rocking the foot pedal of an antique sewing machine and sewing.,Someone is rocking the foot pedal of an antique sewing machine.,development,winding spring.wav,44100,27.73875283446712,25.93,1.57081723917212,3.081440468551437,,0.0,71003.34491267188,1483.111263925738,0.05300242429737717,"",42.976
development/Machete far 2.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Machete far 2.wav,A piece of metal is being tapped another piece metal at a slow pace .,A piece of metal is being tapped another piece metal at a slow pace .,An iron worker hits iron with a mallet.,Metal being tapped on metal at a slow pace,One hard object is being struck against another metal object repeatedly.,Two hard objects banging into each other at a constant pace.,development,Machete far 2.wav,44100,18.634013605442178,13.552,2.235478575566374,2.2097254204632804,,0.0,1182512.1945954172,14931.072120410243,0.023818310759508854,"",7.591
development/Turning Book Pages.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Turning Book Pages.wav,"In quick succession, pages of paper are flipped.","In quick succession, pages of paper are flipped.",Moving papers one by one of a book or a magazine,Pages of paper are flipped in quick succession.,Someone is flipping through the pages of a newspaper.,The pages of a book or magazine are being turned one by one.,development,Turning Book Pages.wav,44100,27.16734693877551,11.363,2.1611938583005497,2.9529645073521174,,0.0,186264.49405877054,7352.351895699291,0.013925805020657588,"",30.49
development/WalkingGravelTrailAugust2015.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/WalkingGravelTrailAugust2015.wav,A man murmurs to himself during a walk in the woods as nature chirps in the background.,A man murmurs to himself during a walk in the woods as nature chirps in the background.,"Footsteps crunch on a gravel surface, a man softly speaks repeatedly while insects chirp and hiss in the background","Footsteps crunch on a gravel surface, a man speaking softly while insects chirp and hiss far away.",A muttering person walks in the snow while crickets are chirping.,A man is walking through the woods murmuring to himself as nature chirps in the background.,development,WalkingGravelTrailAugust2015.wav,44100,26.505578231292517,18.8,1.9992110002213757,3.0771627250123177,,0.0,26438.821987169234,1943.2162255648063,0.016217602614741665,"",47.972
development/channel 2 now concludes its broadcast day.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/channel 2 now concludes its broadcast day.wav,An emergency announcement communication device is clearly audible.,An emergency announcement communication device is clearly audible.,A siren wailing on the same note and volume over time.,"An emergency whistle plays, indicating an emergency broadcast.","Over time, a siren wails on the same note and volume.","An emergency whistle sounds out, indicating an emergency broadcast",development,channel 2 now concludes its broadcast day.wav,44100,23.419591836734693,48.34,1.4193790515910052,0.05055489744141432,,59.36671917169873,80.87538267003833,139.1990990834341,0.030647435484834486,"",20.777
development/Birds in Comacchio Lake 3.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Birds in Comacchio Lake 3.wav,Loud and persistent crowing and cawing of birds followed by birds chirping and insects buzzing.,Loud and persistent crowing and cawing of birds followed by birds chirping and insects buzzing.,Loud and persistent crowing and cawing of birds followed by buzzing.,Sea gulls make calls to each other on the beach.,The birds currently caw and chirp in the forest.,birds are cawing and chirping in the forest,development,Birds in Comacchio Lake 3.wav,44100,21.361768707482995,18.93,2.913076704041429,0.41570567676428416,,0.0,2167.737834474349,488.2182884945097,0.02573555607471826,"",43.861
development/shell-like.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/shell-like.wav,A steady artificial electronic noise is emitted in a science fiction style.,A steady artificial electronic noise is emitted in a science fiction style.,A wind tunnel effect is created by the wind blowing over an empty area.,The rate of wind blowing in a hollow chamber is consistent.,Wind blows in a hollow chamber at a constant rate.,Wind blows over an empty area creating a wind tunnel effect.,development,shell-like.wav,44100,24.873038548752834,18.41,0.795512128646579,4.127281825054285,,14.657938915552876,5541.121555709626,508.0229635945397,0.08445965969896628,"",10.36
development/Geese Fly Over.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Geese Fly Over.wav,A flock of geese fly overhead honking so loud that it echos.,A flock of geese fly overhead honking so loud that it echos.,Geese flying over head and sound processed through a audio delay and or reverb.,Geese flying over head and their call is being processed through an audio delay.,Gulls at the ocean are loudly flying overhead.,honking geese as they fly past overhead and their calls echo,development,Geese Fly Over.wav,44100,21.3275283446712,22.73,1.1803891092980958,0.7901424567622239,,0.0,3947.9048656804503,497.22042774090005,0.05481285777418749,"",19.973
development/rain balcony calm suburb.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/rain balcony calm suburb.wav,A storm brewing and cars driving by on a near by road.,A storm brewing and cars driving by on a near by road.,Cars are zooming past with other sounds nearby.,Cars drive past on the nearby road as a storm begins to rumble in the distance.,Wind is blowing while a vehicle is speeding along on a busy interstate.,Wind is blowing while a vehicle speeds along.,development,rain balcony calm suburb.wav,44100,20.017392290249433,42.19,1.536609770399455,0.15634367226776152,,0.0,2014.8030662377869,392.81614839955245,0.02700739507964747,"",40.395
development/Walking in Evening With Plane Flying by.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Walking in Evening With Plane Flying by.wav,A man is walking on gravel with his cell phone on in his pocket.,A man is walking on gravel with his cell phone on in his pocket.,A man or woman is walking through leaves.,A person is walking outside while leaves crackle and trash as well.,A woman is walking through the leaves outside.,walking outside in some leaves and trash crackling.,development,Walking in Evening With Plane Flying by.wav,44100,25.535396825396827,15.346,2.561535143392664,2.7113082167999405,,0.0,45980.46330245968,2178.8850720696723,0.019795308984243195,"",47.811
development/agua.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/agua.wav,Constantly flowing water is falling from some height.,Constantly flowing water is falling from some height.,The water is running while a person is in the shower.,Water is flowing from an height with a constant speed,Water is pouring into a sink and down the drain.,Water is running into a pot or bowl.,development,agua.wav,44100,15.754739229024944,21.96,2.637370096194712,1.9293910965406413,,0.0,297219.9039225818,5008.82167625312,0.011670429737727365,"",35.166
development/Announcement diversion 100211.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Announcement diversion 100211.wav,A man talks over a tannoy system while other people murmur in the background.,A man talks over a tannoy system while other people murmur in the background.,A person is speaking through a loud speaker while others are speaking in the background.,A person is speaking through a loudspeaker while other people are speaking in the background.,"While other people murmur in the background, a man speaks over a Tannoy speaker system.",While talking a man says something on a loud speaker.,development,Announcement diversion 100211.wav,44100,20.519614512471655,25.71,1.232955358101595,1.0069835679960994,,0.0,25388.13232825788,1473.7230413217826,0.059850952706449856,"",30.711
development/outdoors ambient distant village 3.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/outdoors ambient distant village 3.wav,People are chatting with traffic in the distance.,People are chatting with traffic in the distance.,People are talking in the distance while noises are reverberating and then a car horn is honking.,People are talking in the distance while tannoy noises reverberate and then a car horn is sounded.,People chatter distantly with traffic even further in the distance.,"While multiple people speak, a dog is barking.",development,outdoors ambient distant village 3.wav,44100,23.782403628117915,10.453,1.2782772885350593,0.13349971949324133,,0.0,67944.7912839969,1861.6534085981073,0.1045072363163466,"",34.808
development/Crash Scene During Le Mans.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Crash Scene During Le Mans.wav,A synthesized motor vehicle is revving its engine in different ways.,A synthesized motor vehicle is revving its engine in different ways.,A synthesized motor vehicle or race car revving its engine in a variety of ways.,A video game car accelerates and then decelerates at various speeds and times,"A video game race car accelerates faster, and then decelerates.",The video game with a car accelerates and decelerates at various speeds.,development,Crash Scene During Le Mans.wav,44100,17.736621315192743,58.13,1.2394247469792985,1.0538385410170517,,0.0,775.1215442190496,242.84687013224007,0.12387948843293484,"",35.028
development/Wind moaning in chimney flue.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Wind moaning in chimney flue.wav,A car engine is revving in the background.,A car engine is revving in the background.,A motor runs as a vehicle accelerates and decelerates repetitively.,A vehicle revs intermittently while a motor is running.,The wind howls as it blows through open windows.,The wind is blowing continuously through the windows.,development,Wind moaning in chimney flue.wav,44100,24.81532879818594,18.16,0.9910597519568075,2.518896975193992,,19.202459360371847,3248.444364121071,456.0567965783497,0.05555274371312823,"",42.247
development/020220_00.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/020220_00.wav,A man speaking just before operating a sucking device.,A man speaking just before operating a sucking device.,A person speaking followed by water running loudly.,A person speaks while frying something in a pan.,Man speaking then a loud running water sound.,People are talking before they start the washing machine.,development,020220_00.wav,44100,16.638571428571428,24.29,2.688109572770815,1.9378620699540388,,0.0,824.3649303559004,264.1149153803205,0.022388271759058942,"",34.134
development/applause small room.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/applause small room.wav,A continuous round of clapping with a brief sound of a voice.,A continuous round of clapping with a brief sound of a voice.,A continuous round of clapping with the brief sound of a voice.,A large audience giving a long round of applause for several seconds.,A lot of people giving a long applause continuously for several seconds .,Several people in a room or interior space are clapping hands.,development,applause small room.wav,44100,20.61863945578231,19.45,1.936379492197473,1.121518239927908,,0.0,24903.4211757152,1153.5460314721604,0.023019909278475876,"",39.793
development/Locker Room Ambience .wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Locker Room Ambience .wav,"A hand dryer is activated and a door closes, as in the background, tap water runs into a bathroom sink.","A hand dryer is activated and a door closes, as in the background, tap water runs into a bathroom sink.",Metal is stacked and a vacuum starts and stops twice.,Metal material knocked while working a building machine.,Stacking metal and a vacuum starting and stopping two times.,Tap water runs into a bathroom sink in the background while a hand dryer is activated and a door closes.,development,Locker Room Ambience .wav,44100,29.083333333333332,28.98,1.96562743281209,0.16472592995066726,,0.0,2330.791246808974,573.6900333803679,0.027419421632783988,"",62.971
development/marbles.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/marbles.wav,A person is stacking and moving plastic chips.,A person is stacking and moving plastic chips.,A person moving and adjusting around several plastic chips.,Someone is playing with a box of beads and shaking them up loudly.,Someone is playing with a box of beads and shaking them up.,Someone is walking through crunchy fall leaves on the ground.,development,marbles.wav,44100,22.258526077097507,10.405,3.855194707918188,2.705894989721476,,0.0,9529206.793909816,71445.60129196342,0.03600507073164152,"",20.153
development/0401 Traffic_light_sound.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/0401 Traffic_light_sound.wav,A bird is tweeting as a vehicle is speeding away and people are talking.,A bird is tweeting as a vehicle is speeding away and people are talking.,A bird is tweeting as a vehicle speeds away and people talking.,A bird sings its own traffic signal while the vehicles pass by.,"While vehicles pass by, a bird sings its own traffic signal.",a person playing a whistle while walking on the road.,development,0401 Traffic_light_sound.wav,44100,20.06390022675737,20.7,1.3964639818165656,1.468090963752107,,0.0,35516.12702057965,2296.1251832808994,0.07621705198923553,"",34.398
development/Cable Car Outside Red Peak Station.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Cable Car Outside Red Peak Station.wav,A person is mowing their lawn while someone is sanding a piece of wood.,A person is mowing their lawn while someone is sanding a piece of wood.,An airplane is flying over a factory building.,An airplane that is flying over a factory building.,Different machines are running at different speeds and people are talking in the background.,Different machines are running at their own speed and people are talking in the background.,development,Cable Car Outside Red Peak Station.wav,44100,24.888049886621314,29.9,1.2579136476204504,0.363941359048324,,0.0,879.2214940262033,262.67970251610046,0.03443432234767583,"",45.648
development/giant fan-marston.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/giant fan-marston.wav,"A machine runs while churning softly, and then a rattling buzz.","A machine runs while churning softly, and then a rattling buzz.","A machine churns softly while running, then a rattling buzz.",Rain is coming down on the sidewalk as cars pass by.,Rain that is coming own on the sidewalk with cars passing by.,"The wind blows from time to time, as a vehicle engine idles at a constant rate.",development,giant fan-marston.wav,44100,29.637596371882086,21.49,1.1645233988316912,0.562394560631599,,0.0,38013.33995609009,2460.47192388411,0.06131414004026629,"",44.769
development/049-Oscar-Miauw.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/049-Oscar-Miauw.wav,A cat making noise and crying as it gets closer,A cat making noise and crying as it gets closer,Multiple cat meows grow louder and then softer as time goes on.,Multiple cat meows grow louder then softer as time goes on.,a cat meowing and crying as it gets closer,a cat purring and meowing several times during the clip,development,049-Oscar-Miauw.wav,44100,21.559727891156463,17.48,1.5172519201837926,0.7395156135995438,,16.574369694876676,21479.25603270647,1546.1484207708893,0.04935516122134694,"",11.292
development/Kids chatter Primary School Birmingham UK.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Kids chatter Primary School Birmingham UK.wav,A group of children and adults are talking and laughing.,A group of children and adults are talking and laughing.,A group of children are talking and playing at school.,"Outside of the large gathering, several people are gathering, making conversation.","People of all ages were talking, laughing and having a good time.",Several people talking and chatting outside at a large gathering.,development,Kids chatter Primary School Birmingham UK.wav,44100,19.55950113378685,35.04,1.5654057057093627,0.11491020454023176,,0.0,5374.676099495058,502.0111993003567,0.05005337829102676,"",39.608
development/School.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/School.wav,A crowd of people are speaking in close proximity to each other.,A crowd of people are speaking in close proximity to each other.,A large crowd of people talk and laugh in a public place,Men and women of all ages are talking and laughing at once in a public place.,People are talking loudly while in a crowd.,"While in a crowd, people are talking loudly.",development,School.wav,44100,28.50249433106576,49.09,1.4776857085945547,0.5420313179912292,,0.0,985385.8963114191,7241.277116749726,0.11180192669483255,"",53.004
development/080912_00_grinder_wood.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/080912_00_grinder_wood.wav,A electric saw is on and being used to cut something.,A electric saw is on and being used to cut something.,A saw buzzes and grinds as it cuts through material.,An electric saw is now in use and is cutting something.,An electric saw was cutting through a wood,An electric saw was slicing through a piece of wood.,development,080912_00_grinder_wood.wav,44100,17.213129251700682,46.19,2.331577933008116,0.16393440618698266,,0.0,183.66893933665173,138.09147938485896,0.018386910806529624,"",40.79
development/Coffeehouse Ambience Burlington VT 0112xx.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Coffeehouse Ambience Burlington VT 0112xx.wav,People are talking as someone enters through the door,People are talking as someone enters through the door,People laughing and talking at a party over the background of softly playing music.,man and lady talking and some came in close the door and went out.,people are talking as someone enter through the door,people laughing and talking at party with music softly playing,development,Coffeehouse Ambience Burlington VT 0112xx.wav,44100,27.69519274376417,13.609,1.2701626037279323,1.2028900003991105,,0.0,36987.02268266801,3848.267229566983,0.022048123669530587,"",36.547
"development/09-07-14_2052_Matosinhos, grill of a fish restaurant.wav","/root/clawd/_datasets/clotho_3490684/audio_development/development/09-07-14_2052_Matosinhos, grill of a fish restaurant.wav",Human chat in the rain while traffic goes by,Human chat in the rain while traffic goes by,People sitting around a fire pit are talking to each other.,People were getting loud as the traffic on the street was getting busy.,Several people are chatting outside close to a street with traffic sounds and a fire crackling in the background.,Several people chatting outside close to a street with traffic sounds and a fire burning in the background.,development,"09-07-14_2052_Matosinhos, grill of a fish restaurant.wav",44100,16.135079365079363,17.16,1.7605763018329021,1.2027497089387615,,0.0,1970.5725883271625,365.32573608627376,0.025274632280090914,"",33.868
development/20161126_rain.74.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/20161126_rain.74.wav,Rain falling near a creak or very open echoing room.,Rain falling near a creak or very open echoing room.,Rain falling near a river or in a hollow and large room.,Rain falls steadily on a smooth surface while something is clicking lightly in the background.,Something clicks lightly in the background while the rain falls steadily on a smooth surface.,Water is streaming in a brook over the pit.,development,20161126_rain.74.wav,44100,19.948707482993196,28.32,1.8073198690486485,0.6020364789046037,,0.0,713.5976417648175,275.0944153725553,0.015462715924170516,"",40.255
"development/09-07-16_1925_parking palacio de cristal, ventilation system.wav","/root/clawd/_datasets/clotho_3490684/audio_development/development/09-07-16_1925_parking palacio de cristal, ventilation system.wav",A big wind fan turning then a car stopping suddenly.,A big wind fan turning then a car stopping suddenly.,"A big wind fan turns, then a car stops suddenly.","Heavy machinery is running, and a tire sharply squeals in the middle.",It is raining and cars are driving on the wet road.,It is raining and cars are still driving on the wet road.,development,"09-07-16_1925_parking palacio de cristal, ventilation system.wav",44100,22.04106575963719,33.34,1.4212675567098105,0.3494779661619619,,0.0,5768.824474683123,925.3528439898943,0.029879074193193307,"",41.145
development/Fan_Ventilation_Stereo 2.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Fan_Ventilation_Stereo 2.wav,A fan blowing air and a bike tire is spinning.,A fan blowing air and a bike tire is spinning.,A machine of some sort is in action at the paper mill.,An electrical motor running continuously to same speed,An electrical motor was running continuously to get to the same speed,a loud motor sound with a chattering in the background,development,Fan_Ventilation_Stereo 2.wav,44100,24.831995464852607,32.81,1.2360944255850106,0.14068349402816938,,0.0,4040.8989725777933,484.92237502210935,0.03829164902870389,"",47.038
development/Train Station Atmosphere.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Train Station Atmosphere.wav,A low hum of a city environment with some people talking.,A low hum of a city environment with some people talking.,An engine of an automobile rumbles with a consistent rate.,Outside city noises cover the faint voices talking.,Outside city noises cover the indistinct voices talking.,The city has a low hum environment with some people talking.,development,Train Station Atmosphere.wav,44100,16.812290249433108,29.2,1.1102769179797527,0.981581943975983,,0.0,10834.50673448567,1075.7708644664663,0.05214104342372224,"",27.366
development/100121.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/100121.wav,"A crack of thunder rumbled through the sky, its roar drowning out the gentle rainfall.","A crack of thunder rumbled through the sky, its roar drowning out the gentle rainfall.",It is raining and then a very loud burst of thunder.,Loud thunder while rain pours down in the background.,Thunder rolls across the sky as rain falls to the ground.,rain falling as thunder rolls across the sky,development,100121.wav,44100,23.603083900226757,27.27,1.2221854028813848,1.5292615740535638,,0.0,5593.743603577456,787.904450624453,0.09070731041166577,"",40.703
development/conversation.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/conversation.wav,A small building reverberates with the conversation of men and women,A small building reverberates with the conversation of men and women,Brisk conversation flows freely in this mixed crowd of adults.,People are eating and conversing in a dining room.,People are eating while talking in a dining room.,The crowd of people were talking in the hall.,development,conversation.wav,44100,26.1821768707483,33.0,1.3234939660100464,0.1880355248364644,,0.0,2473.802005087789,421.11678935638474,0.046774854789482526,"",49.355
development/jkl_agora_cafe.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/jkl_agora_cafe.wav,A large group of people talk and laugh while dishes clatter in the background.,A large group of people talk and laugh while dishes clatter in the background.,"As dishes clank in the background, several inaudible conversations are being held.",Dining room dishes clatter amid a background noise of voices talking over dinner.,Dishes clatter in the dining room amid the noise of voices talking while eating dinner in the dining room.,large group of people talking and laughing with dishes clattering in background,development,jkl_agora_cafe.wav,44100,28.46074829931973,28.85,1.5004940901644066,0.7108846116705884,,0.0,6549.502983687604,571.3841398281206,0.04076138039509557,"",52.394
development/thunderclap_rain_rumble.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/thunderclap_rain_rumble.wav,A torrential downpour is happening while it is thundering.,A torrential downpour is happening while it is thundering.,It is raining hard and then it begins to thunder.,Strong rain falls before it begins to thunder.,The rumble and crash of thunder indicate that a storm is approaching.,Thunder is booming and rain is pouring to the ground.,development,thunderclap_rain_rumble.wav,44100,23.20750566893424,11.805,1.048415283239523,2.2589790820423556,,0.0,156031.66366211354,6616.882458415724,0.040681135141534874,"",27.01
development/apartment amb.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/apartment amb.wav,Faint voices are in a crowded area and traffic is passing by,Faint voices are in a crowded area and traffic is passing by,Heavy static and reverb are muffled by ringing bells and general static.,Heavy static and reverb muffled ringing bells and general static.,People talk faintly behind rushing air and a ringing bell,faint voices in a very crowded area with traffic passing by,development,apartment amb.wav,44100,18.71625850340136,29.84,1.415073944526819,0.11365861289207488,,0.0,510.9307547225572,206.51170029727948,0.057028858332327195,"",38.215
development/Boiler and kitchen hood.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Boiler and kitchen hood.wav,A machine is running very loudly at a continuous speed.,A machine is running very loudly at a continuous speed.,A machine is running very loudly at the same rate.,A mechanical roar resonates in the background while a person continuously taps a plastic object on a sink.,Reverb and general static clatter near an operating machine.,Reverb and general static near an operating machine or otherwise just clatter.,development,Boiler and kitchen hood.wav,44100,20.85092970521542,42.56,1.4354506943639667,0.12101150667542701,,0.0,317.47562541618845,171.76609252784831,0.028849178475033054,"",44.271
development/14.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/14.wav,A person is flipping the pages of the book one by one.,A person is flipping the pages of the book one by one.,A person is flipping the pages of a book one by one .,A person is steadily turning the pages of a magazine.,A person tearing multiple pages out of a book in the foreground.,Papers are being flipped through furiously and turned over one by one.,development,14.wav,44100,16.91573696145125,6.255,2.4913194737186424,1.7497080497500785,,0.0,2383.181324199055,960.6025316279749,0.004317918366922257,"",12.488
development/Constant Radio Static.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Constant Radio Static.wav,It was a heavy and fast moving rainstorm with a lot of raindrops.,It was a heavy and fast moving rainstorm with a lot of raindrops.,The water flows and then crashes into the river below.,Water is running and rain is falling at a rapid pace.,Water is running while rainfall is pouring at a fast pace.,water is falling heavily at the waterfall section of a river,development,Constant Radio Static.wav,44100,19.274263038548753,48.39,2.1382212597326733,0.09253876100490163,,0.0,140.01000001375277,116.88565187167417,0.013262774375210862,"",46.054
development/squeaky_train_brakes.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/squeaky_train_brakes.wav,A campfire crackles as a train screeches in the distance.,A campfire crackles as a train screeches in the distance.,A fire at a camp site crackles as a locomotive passes by in the distance.,A fire crackles simultaneously as a car brake makes a screeching sound.,A fire is crackling while a car break screeches.,Wind blowing sound and a vehicle travelling sound.,development,squeaky_train_brakes.wav,44100,15.36,15.835,2.2418148312047017,3.5862943085199013,,21.07259136613152,164728.59034861374,5476.764839649581,0.015298051542994774,"",26.153
development/city evening hum winter SHORT 130220_02.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/city evening hum winter SHORT 130220_02.wav,"A small door closes, a train approaches from distance, and a paper is rattled.","A small door closes, a train approaches from distance, and a paper is rattled.",The train shuffles through the night on the tracks under the subway stream.,The train shuffles through the night under the subway stream.,"While birds are chirping, water flows freely in a stream and a branch falls from a tree.","a small door closes, train approaches from distance, paper is rattled",development,city evening hum winter SHORT 130220_02.wav,44100,24.409569160997734,16.65,1.0134189305894374,0.2034208489772157,,0.0,7305.026860467975,906.0477627894793,0.030899475945552052,"",31.871
development/161004_0062 running water.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/161004_0062 running water.wav,Rain water is dripping down into a empty metal rain barrel.,Rain water is dripping down into a empty metal rain barrel.,Rainwater is dripping down into an empty metal rain barrel.,Water drips onto a metallic surface at a constant rate.,stream of water is falling down on metal surface,the stream of water is falling on the metal surface,development,161004_0062 running water.wav,44100,29.254331065759636,26.75,1.7589056062374264,1.031312442727113,,0.0,5462.123569619572,604.9853511932685,0.03083962586978178,"",61.038
development/INT Bathroom tone 1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/INT Bathroom tone 1.wav,"In the background falling rainwater drips down, birds chirp to each other, and a running engine hums rhythmically.","In the background falling rainwater drips down, birds chirp to each other, and a running engine hums rhythmically.",Water falls heavily as birds call while in the distance music is playing as people talk.,Water loudly runs in the background while birds chirp and low rumbling noises resonate.,While birds chirp and low rumbling noises resonate water runs loudly in the background.,"rain is falling with water dripping, birds are chirping and an engine is whirring in the background",development,INT Bathroom tone 1.wav,44100,21.2375283446712,21.06,1.7659340136349575,0.11893673998862947,,0.0,3178.8271759350805,639.0190598700193,0.05115755294823444,"",45.804
development/2 crickets chirping during a summer evening in the city (with traffic noise).wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/2 crickets chirping during a summer evening in the city (with traffic noise).wav,"In the background, a pulsating type of machinery is being run outdoors.","In the background, a pulsating type of machinery is being run outdoors.",Insects making noise and also wind seems to be strong.,Some type of pulsating machinery running in the background outdoors.,The insects are making noise above the strong wind.,Various insects tweet at each other as automobiles drive in the distance.,development,2 crickets chirping during a summer evening in the city (with traffic noise).wav,44100,28.15875283446712,32.87,2.3701743912833204,0.13634751063920678,,12.126254879958466,2305.0970889679984,339.36001033286135,0.03442877706672452,"",66.979
