id,audio_path,text,caption_1,caption_2,caption_3,caption_4,caption_5,split,file_name,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
development/the sound of a forest after rain _ drops falling on ferns rear.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/the sound of a forest after rain _ drops falling on ferns rear.wav,A group of birds are chirping louder and louder.,A group of birds are chirping louder and louder.,Many birds are chirping to one another in a forest.,Rain drizzles in the middle of the singing of a group of birds.,Several species of birds are chirping with some being louder than others.,Someone is walking lightly on their feet as a bird is chirping in the background.,development,the sound of a forest after rain _ drops falling on ferns rear.wav,44100,17.14573696145125,30.18,2.67298298606193,0.6203010755616742,,0.0,132327.37464467986,2748.292684398165,0.07603956597592768,"",32.69
development/river_1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/river_1.wav,A steady rainfall is louder than any other noises.,A steady rainfall is louder than any other noises.,Other noises are obscured by a steady rainfall.,Water falling into what seems to be a river or a lake.,Water flows and splashes in to a river.,"as the wind blows, water falls with high force from an high above.",development,river_1.wav,44100,23.684353741496597,25.66,2.0028991109902816,0.3874067723736173,,0.0,146.4369648968846,159.27161304202133,0.011848373435996346,"",51.741
development/Leeds City Centre-Busses.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Leeds City Centre-Busses.wav,A car revs up while heavy machinery is being operated.,A car revs up while heavy machinery is being operated.,A dump truck backing up and then stopping to go forward.,A motor vehicle passes by a short distance away and then another vehicle approaches.,A truck is moving and it accelerates and slows down,The dump truck is backing up and waiting to go forward.,development,Leeds City Centre-Busses.wav,44100,17.853945578231293,31.68,1.4216996431980229,0.24949150773002918,,0.0,191.9558184751366,136.09992787440802,0.021773359975746306,"",32.686
development/auto5.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/auto5.wav,A car engine steadily increasing speed and then shifts gear.,A car engine steadily increasing speed and then shifts gear.,An old vehicle is driving at high speed down the road.,Someone is riding a motorcycle in the rain.,The old vehicle drives speedily down the road.,a car engine is steadily increasing speeds and then shifts gears,development,auto5.wav,44100,17.647165532879818,36.04,1.0070613298348634,0.3347216162582399,,23.22404217247788,109.17293750967558,114.88451029790228,0.0739191588661686,"",35.257
development/wind-in-the-bamboos.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/wind-in-the-bamboos.wav,A bus was speedily moving on the road with the windows wound down,A bus was speedily moving on the road with the windows wound down,A bus with the windows down was moving quickly on the road.,Rain falls heavily and raindrops splash in the background,Rain falls heavily while individual rain drops splash faintly in the background.,"Rain falls loudly onto the ground as someone walks, tapping once, before a car passes.",development,wind-in-the-bamboos.wav,44100,15.634467120181405,33.59,1.8675136485277684,0.09714001925331449,,0.0,3471.7217300933016,718.9068385400005,0.023887177584964062,"",35.059
development/Empty Field Ambience.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Empty Field Ambience.wav,An aircraft prepares to take off from the ground.,An aircraft prepares to take off from the ground.,An airplane about to take off into the air.,"Multiple planes flying in the sky, some louder than others",The idling of an engine of a plane before lift off,a plane engine is whirring before taking off,development,Empty Field Ambience.wav,44100,25.487891156462585,24.0,1.1516395713289096,0.14096539059016125,,0.0,130781.0244341258,3278.1113474526774,0.052829767762663654,"",47.123
development/Autumnal Ambient 24 Bits 48 Khz.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Autumnal Ambient 24 Bits 48 Khz.wav,A ship in the water is honking its horn,A ship in the water is honking its horn,The horn of a ship is honking in the water,In the distance is a ship horn bellowing and wind is blowing in the foreground.,"Wind in the foreground, and a ship horn bellowing in the distance.",a boat is blowing its horn in the background,development,Autumnal Ambient 24 Bits 48 Khz.wav,44100,16.9518820861678,26.86,1.27417405841056,0.13818858499592568,,0.0,2122.7689913004497,410.4519745739661,0.04029872391093417,"",32.17
development/B13h35m19s11jan2008.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/B13h35m19s11jan2008.wav,A bell ringing many times with an echo.,A bell ringing many times with an echo.,A metal object being hit by another metal object and it resonating.,Someone tapping on a metallic pitch shifting instrument.,"Two metal objects are forced together, creating a loud noise.",You can tap on this metallic instrument to check your pitch.,development,B13h35m19s11jan2008.wav,44100,15.832471655328797,13.291,1.2155807826997247,3.0715018960996736,,23.37921332074845,2127.4174264764965,507.0520369490274,0.04545756341934045,"",7.434
development/Bag.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Bag.wav,A person rubs his hand on a surface and speaks.,A person rubs his hand on a surface and speaks.,"As the man is rubbing his hands together in the cold, he talks for a moment and walks away.","Clothes and hand rubbing together, a man talks a moment followed by four steps walking away.",Someone rubs his hand on a surface and speaks.,clothing rustles around on a person and a man speaks,development,Bag.wav,44100,15.649229024943311,18.0,1.8948245869978249,3.3982209067841564,,0.0,5110416.5349429995,26888.058163586735,0.06993832425610196,"",22.974
development/faulty ventilation and metal hits.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/faulty ventilation and metal hits.wav,A dryer is running with a few pieces of clothing while a pipe is being banged.,A dryer is running with a few pieces of clothing while a pipe is being banged.,A pipe is clanged as a dryer runs with only a light load of clothing.,Metal is steadily clanking followed by hard metal thuds.,"While a machine runs in the background, something metallic is struck.",a machine running in the back ground and something metallic being struck,development,faulty ventilation and metal hits.wav,44100,21.78453514739229,25.01,1.6141688052295193,0.798660089846846,,0.0,247745.67030889014,7837.853262767071,0.0637379695478819,"",33.086
development/egg beater.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/egg beater.wav,A machine is operating at an unsteady tempo and varied speed.,A machine is operating at an unsteady tempo and varied speed.,A machine is running at an irregular tempo and speed.,A slow electronic whir from something like electronic drills is humming in synchrony.,A slow whir of something like electronic drills running in synchrony.,Someone is using an electric sewing machine while another engine is whirring in the background,development,egg beater.wav,44100,19.80938775510204,38.89,2.4936352440958522,0.23597713042712332,,0.0,375.9096481214119,211.5784232263368,0.019301351720333208,"",46.267
development/draaiorgel1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/draaiorgel1.wav,A carnival music is playing with drums and musical instruments.,A carnival music is playing with drums and musical instruments.,"A band playing an instrumental music, different instruments in a harmony",An orchestra plays a happy melody while the strings and wind instruments are being played.,"An orchestra plays a happy melody, strings and wind instruments playing.",Musical instruments and drums are playing carnival music.,development,draaiorgel1.wav,44100,16.253968253968253,39.76,1.8192731101309532,0.18754262952446385,,11.718261849123621,10067.153580098318,675.0952465392915,0.04890892944561335,"",31.211
development/Greek Habitues - (Evosmos - Salonika) 16_18 28.09.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Greek Habitues - (Evosmos - Salonika) 16_18 28.09.wav,A helicopter is flying while two people are making conversation.,A helicopter is flying while two people are making conversation.,Men are having a conversation as the whirl of a helicopter is behind them.,Some men are having a conversation with the whirling of an airplane or helicopter propeller in the background,Two men are talking with a plane engine in the background and birds tweeting at the end.,Two men in a flying helicopter were talking to themselves.,development,Greek Habitues - (Evosmos - Salonika) 16_18 28.09.wav,44100,17.420226757369615,28.02,1.0670436383358572,0.8197132319268002,,0.0,2326.0391051693045,270.6472473106926,0.07268326280292939,"",26.502
development/Brockenbahn.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Brockenbahn.wav,A dryer rumbling along sounds like a drummer section of a marching band.,A dryer rumbling along sounds like a drummer section of a marching band.,A hail storm is hitting a metal roof loudly,A machine is running and hard objects are rolling around in a metal drum.,Metal objects shaking in the back of a truck as it drives down the highway.,Solid things roll inside a metal drum while a machine runs.,development,Brockenbahn.wav,44100,23.41950113378685,35.37,1.383943534892582,0.24971793668846426,,0.0,2666.0349503442408,338.48350302616103,0.05989354806124609,"",42.586
development/Gas Torch Burn.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Gas Torch Burn.wav,A helicopter is flying over from a distance that is getting closer.,A helicopter is flying over from a distance that is getting closer.,Air is being sucked into an engine system.,Air is being sucked into an the system of an engine.,The engine of an airplane made loud noises as it came closer to the ground.,a airplane engine is making noise louder and louder as time goes on,development,Gas Torch Burn.wav,44100,15.034920634920635,42.15,1.3327076714628205,0.21725576004182556,,0.0,1898.7763344953635,319.8661217348827,0.04305710340308495,"",29.907
development/RadioScroll.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/RadioScroll.wav,"A radio is switched over several different stations, most of them music stations.","A radio is switched over several different stations, most of them music stations.",A radio tuner being adjusted across static and different radio stations.,A radio tuner being adjusted caused static across different radio stations.,"While the radio dial attempts to tune into a station, it catches several different stations.",A radio dial catches several different stations during tuning,development,RadioScroll.wav,44100,23.22031746031746,22.46,1.2823615369984005,1.3026205716829886,,0.0,6535.788771643164,657.167681680212,0.05580201618392028,"",33.757
development/worktoilet.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/worktoilet.wav,A toilet flushes as the tank refills at a steady pace.,A toilet flushes as the tank refills at a steady pace.,Someone flushes a toilet while water continues to run.,"Someone flushes a toilet, and water continues to run.",The toilet was flushed and water continued running after the toilet stopped flushing,Toilet gets flushed with water and then it slowly fills back up.,development,worktoilet.wav,44100,28.049115646258503,26.96,1.8383975103019925,0.15020577983060754,,0.0,729.4261173052365,388.6652193126811,0.02626450740841164,"",60.549
development/Thunder in the rain.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Thunder in the rain.wav,A very soft and subtle wind blowing gently.,A very soft and subtle wind blowing gently.,Raining with thunderstorm and lightning in the background.,Steady rainfall patterns in the background as thunder spread then diminish.,Steady rainfall patters in the background as thunder swells then diminishes.,Thunder booms and rolls by as the rain drops down below.,development,Thunder in the rain.wav,44100,27.039637188208616,5.876,0.8469217124403361,0.09298392207530212,,0.0,101678.36751954345,4865.956960144226,0.04904651449983871,"",26.469
development/PS3F_FOZ_Vila yolanda_passaro_mosca_ambiente_Manha.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/PS3F_FOZ_Vila yolanda_passaro_mosca_ambiente_Manha.wav,A vehicle drives down the street and mosquitoes buzz around.,A vehicle drives down the street and mosquitoes buzz around.,"As the car drives by, birds are chirping, bugs are buzzing and people are talking.",Birds are chirping and insects are buzzing on a street.,Birds chirping and insects buzzing on a street.,Cars drive by and birds chirp while people speak and bugs buzz.,development,PS3F_FOZ_Vila yolanda_passaro_mosca_ambiente_Manha.wav,44100,25.864943310657598,17.44,1.1194951738454406,0.10221077767174816,,0.0,445226.8981666757,8230.605902891568,0.05084957762804827,"",41.118
development/ProjectorFan1a.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/ProjectorFan1a.wav,A car was driving in an windy environment.,A car was driving in an windy environment.,An airplane that is in mid flight with steady wind.,"From a location nearby, the engine of the ferry roars.",The car drove down the street on a windy day.,The engine noise of a ferry from a nearby location.,development,ProjectorFan1a.wav,44100,25.019614512471655,19.3,0.7119129340469968,1.0140607583569046,,0.0,3093.6940292582763,506.12862370446993,0.05955028522172641,"",30.136
development/Metal gently hits the glass.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Metal gently hits the glass.wav,A spoon is tapped three times on a glass.,A spoon is tapped three times on a glass.,Someone is slowly tapping on a wine glass with an object,Someone repeatedly using a glass as a chime by striking it.,Three strokes of the same tuning fork are done at a regular interval,someone is tapping on wine glasses with an object slowly.,development,Metal gently hits the glass.wav,44100,15.977596371882086,7.263,3.3205382471097598,1.9331579052029946,,32.82909480146381,1594.583805806903,684.689241179062,0.013428829434461897,"",5.614
development/SongSparrowSongMarch52012.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SongSparrowSongMarch52012.wav,A bird in the air chirps a few times,A bird in the air chirps a few times,A bird makes its calling song and repeats this and finally after an interval repeats it again.,"A bird singing followed a few second later by it repeating the song, then later it is repeated again.",A bird softly chirps a few times into the air.,Birds chirp and call out to each other early in the morning.,development,SongSparrowSongMarch52012.wav,44100,20.120090702947845,16.62,2.7160874692611525,0.5594541681146433,,0.0,110642.60721394006,3970.991669237518,0.07276270885369773,"",26.673
development/benne a verre.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/benne a verre.wav,A garbage truck crushing a large amount of glass,A garbage truck crushing a large amount of glass,A garbage truck rumbled down the street crushing a large amount of glass.,A machine buzzes loudly while it cuts through material and continues to operate.,"A machine buzzes loudly, cuts through material and then continues to operate.",glass breaking as the machine beeps and makes different sounds,development,benne a verre.wav,44100,27.335691609977324,32.42,2.057587382830528,0.1656051975760029,,0.0,3472.4500129051094,668.8301234103135,0.01510197888228331,"",55.712
development/Slowly Walking Downhill on Dry Leaves.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Slowly Walking Downhill on Dry Leaves.wav,A bird chirps in the background as footsteps walk over leaves.,A bird chirps in the background as footsteps walk over leaves.,A person is walking on leaves and gravel outdoors.,A person walks through crunching leaves and foliage and a bird calls out in the background.,A person walks through crunching leaves and foliage as a bird calls out in the background.,Footsteps walking over leaves while a bird chirps in the background.,development,Slowly Walking Downhill on Dry Leaves.wav,44100,21.267777777777777,11.343,2.7586174482883057,5.325142953844393,,0.0,12744.963986024315,1249.9482501159196,0.008767657427361186,"",38.832
development/Walking on dry grass.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Walking on dry grass.wav,Footsteps are crunching through foliage and not getting closer or further.,Footsteps are crunching through foliage and not getting closer or further.,The crunching of gravel under the feet of someone walking,The footsteps are crunching through foliage but are not getting closer or further.,The footsteps crunching leaves in a dense woodland occasionally snap twigs.,"footsteps crunching leaves in a dense woodland, occasionally snapping twigs at the end",development,Walking on dry grass.wav,44100,23.881723356009072,6.369,2.730933813634167,5.205501802006077,,0.0,27773.603245320766,2433.2887887815527,0.006911971925024398,"",34.432
development/Bilstart med motorstopp.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Bilstart med motorstopp.wav,A car engine starts up in the foreground and is revved a couple of times.,A car engine starts up in the foreground and is revved a couple of times.,A machine being started and operated at a constant speed and loose hard objects moving about.,A vehicle that is either a tractor or a construction bulldozer running through a construction site.,In the foreground a car engine is started and revved up twice.,"Loose, hard objects move about, as a machine is started and operated at a constant speed.",development,Bilstart med motorstopp.wav,44100,27.649455782312923,22.1,1.6080784595954045,0.33458986582491596,,0.0,1206.883602577391,451.6936172992547,0.04081464253217182,"",52.377
development/Bird Song 1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Bird Song 1.wav,A bird is tweeting and chirping at a very high pitch nonstop.,A bird is tweeting and chirping at a very high pitch nonstop.,A bird is tweeting with a high pitch quickly.,A bird is urgently sending a high pitched warning.,A bird with a high pitched call is constantly twittering.,An excited bird tweets rapidly over and over.,development,Bird Song 1.wav,44100,18.538231292517008,37.78,3.6828040609499815,1.0762360137250153,,0.0,8654.586155574709,346.4438432435723,0.3159967467198196,"",39.211
development/icy_road.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/icy_road.wav,A car honks its horn as it urgently tries to back out of mud,A car honks its horn as it urgently tries to back out of mud,A person idling and revving the engine of their car honks the cars horn,"Stuck tires of a car spin in the snow, people talk while pushing car then the driver blows the horn.","Faint talking, revving of a motor and a horn blowing",Person in a car with the engine idling and revving the engine from time to time then honks the horn.,development,icy_road.wav,44100,25.440725623582768,23.02,1.7390662825455405,1.0537141233259948,,0.0,170136.0458156512,5829.1369581776535,0.03245559599441536,"",38.791
development/bird-chatter.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/bird-chatter.wav,A bird tweets as an ice cream truck passes.,A bird tweets as an ice cream truck passes.,A flock of birds go into a bird cage in the great outdoors.,A variety of birds are chirping and chimes are ringing in the background.,A variety of birds chirp as chimes ring in the background.,Lots of birds chirp inside an aviary and bells whistle.,development,bird-chatter.wav,44100,15.434240362811792,22.2,1.8497398240437255,1.722804565383565,,9.679056151435155,45578328.576593615,164690.9147972578,0.07403033910252885,"",27.808
development/Haridwar Street 1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Haridwar Street 1.wav,An ice cream truck is blowing its horn while stuck in traffic.,An ice cream truck is blowing its horn while stuck in traffic.,"The sound of traffic at a busy street with several cars honking, which gets louder near the end.",Traffic along a busy street with horns blaring and garbled voices of people talking.,busy city streets with traffic noise and different horns blaring,street noise and honking grows increasingly closer and louder,development,Haridwar Street 1.wav,44100,17.510680272108843,25.95,1.527665706896147,0.27047408035521003,,0.0,23450.946764954,1729.0710965582578,0.01982785340058739,"",27.96
development/LONG APPLAUSE.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/LONG APPLAUSE.wav,A large group of people are clapping inside a room.,A large group of people are clapping inside a room.,A large group of people clap in unison.,A large group of people clapping at an event.,People clap their hands together for more than a dozen seconds.,The crowd inside a room is clapping and applauding.,development,LONG APPLAUSE.wav,44100,18.007074829931973,34.36,1.9996410240750453,1.1727832374141673,,0.0,18085.93261597422,875.9213583103576,0.02635196326710205,"",41.04
development/Blade_on_wood.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Blade_on_wood.wav,A pair of scissors cutting a piece of cardboard.,A pair of scissors cutting a piece of cardboard.,New and or sharp scissors cut through thick cardboard or plastic.,New and or sharp scissors cutting through thick cardboard or plastic.,One hard object strikes another hard object at varying speeds and power.,One hard object striking another hard object at varying speeds and power.,development,Blade_on_wood.wav,44100,20.75873015873016,12.306,1.574132413735781,4.88377451624638,,0.0,44424.07281957027,1958.3515774729053,0.03138128440669955,"",22.335
development/trail_footsteps_2_0725_102951.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/trail_footsteps_2_0725_102951.wav,A person briskly walking on some rocky land.,A person briskly walking on some rocky land.,A person walks fast on gravelly dirt surface.,"At a moderate pace, a person walks on pebbles.",Someone walking in the snow the environment is quiet and they are alone.,Someone was walking on gravel and a crow was cawing in the background.,development,trail_footsteps_2_0725_102951.wav,44100,16.58485260770975,6.087,1.7259787192832141,4.993660220630482,,0.0,12348.38432511061,1025.8771512470403,0.00412151222124567,"",17.153
development/Hyeres 06 street laugh f.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Hyeres 06 street laugh f.wav,A converse with a person talking with other people,A converse with a person talking with other people,"Men converse and laugh, while other people talk in the background.",People talk and a man laughs while other people talk in the background.,Several men are conversing and laughing with chatter in the background.,The men speak to one another as the laughter and chatter builds in the background.,development,Hyeres 06 street laugh f.wav,44100,28.57002267573696,21.0,1.1109529337897717,1.1706106702862054,,0.0,11220.565886158487,898.8062226439614,0.06556747356395749,"",36.422
development/Breezy city amb.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Breezy city amb.wav,A person standing a waterfall try to take a picture.,A person standing a waterfall try to take a picture.,Along with constant traffic light snaps and water are audible,Muffled cars are coming closer while someone is shaking a jar.,Someone is standing by a waterfall and trying to snap a picture.,Water noises and constant traffic and light snaps.,development,Breezy city amb.wav,44100,23.617346938775512,19.21,1.2769475131785775,2.4392488891432897,,0.0,12474.78134118069,1226.2630612505993,0.07069807580993456,"",41.62
development/Writing on paper.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Writing on paper.wav,A person quickly writes something on the paper.,A person quickly writes something on the paper.,A person scribbles on a piece of paper,A picture is being made with a pencil.,With a marker a person writes on a piece of paper,pencil lead on paper as a drawer draws,development,Writing on paper.wav,44100,23.896802721088434,17.27,1.721574565502298,2.5690447498761517,,0.0,16799.81145281933,1306.9833479054853,0.040048415577483454,"",28.151
"development/subway platform at Duesseldorf main station, Germany _ Bahnsteig U-Bahn Dusseldorf Hauptbahnhof.wav","/root/clawd/_datasets/clotho_3490684/audio_development/development/subway platform at Duesseldorf main station, Germany _ Bahnsteig U-Bahn Dusseldorf Hauptbahnhof.wav",A car drives quickly and people talk quietly.,A car drives quickly and people talk quietly.,A vehicle moves swiftly and people chatter softly.,An engine whirring in a large room with footsteps in the background.,The doors of the subway open and passengers enter and exit before the subway takes off,"With footsteps in the background, an engine is whirring in a large room.",development,"subway platform at Duesseldorf main station, Germany _ Bahnsteig U-Bahn Dusseldorf Hauptbahnhof.wav",44100,19.605736961451246,22.48,1.2097251013533228,0.24635155018454857,,0.0,11695.403753171491,1178.8772204900406,0.032934400403127125,"",31.358
development/Broom_Bear_Street_Cleaner_Pull_up_away.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Broom_Bear_Street_Cleaner_Pull_up_away.wav,A bus stops and then drives away from a bus stop.,A bus stops and then drives away from a bus stop.,A machine is on and riding slowly while fluctuating.,A machine is on and riding slowly while it is fluctuating.,The car is idling in one spot and not moving.,The car is not moving because it is idling in one spot and not moving.,development,Broom_Bear_Street_Cleaner_Pull_up_away.wav,44100,21.31591836734694,20.18,1.305911651223648,1.0892927584490362,,0.0,37588.56023712318,1639.617559813824,0.07067104236601462,"",35.833
development/light screech.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/light screech.wav,A gate is being opened and then closed.,A gate is being opened and then closed.,A gate that is being opened and then closed.,A gate with squeaky hinges opens and closes a few times.,A gate with squeaky hinges opens and closes constantly a few times.,A screech emanates from an item as it moves against a table.,development,light screech.wav,44100,16.89251700680272,26.69,2.427952254077162,3.4016029314939744,,17.17236407222938,1246499.3541563323,9751.597072862472,0.0708753452229704,"",16.366
development/Chicken Alarm Call full with Occasional bird sound.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Chicken Alarm Call full with Occasional bird sound.wav,A chicken calls while birds are chirping in the distance.,A chicken calls while birds are chirping in the distance.,A chicken calls while birds chirp in the background.,A chicken is clucking and a bird is chirping in the background.,A hen is clucking frequently and some birds chirp and whistle in the background.,A hen is clucking repeatedly as other birds chirp and whistle in the background.,development,Chicken Alarm Call full with Occasional bird sound.wav,44100,24.462222222222223,24.29,1.8712651260798239,0.42024600518035543,,9.53674056495472,298065.1634030938,4440.296069281724,0.08150019234407667,"",29.124
development/Eumig_MARK501_8mm_Film_Projector.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Eumig_MARK501_8mm_Film_Projector.wav,A film reel with loose mechanism clacks loudly,A film reel with loose mechanism clacks loudly,"A film reel, in need of tightening, makes audible clacking",A small motor is operating and making some clicks.,An electric machine is running with constant speed,The constant buzz of an electric machine is in the air.,development,Eumig_MARK501_8mm_Film_Projector.wav,44100,19.961632653061226,22.52,1.8431026821808925,2.1878512515696578,,0.0,2381.3085955549923,337.03118071438814,0.01663835870042976,"",36.589
development/Forest8.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Forest8.wav,A radio makes a white noise static sound.,A radio makes a white noise static sound.,"After a rainstorm, a creek became a big river running fast down the hill.",The hard rain beats against the hard surface steadily.,The rain continually falls on to the ground,"Within a very static background, flowing water rushes nearby.",development,Forest8.wav,44100,21.58424036281179,17.24,1.890364788024501,0.12947513449692538,,0.0,38409.99957142134,2965.700676164431,0.06163611680031177,"",41.966
development/police_helicopter.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/police_helicopter.wav,A helicopter hovers around then the helicopter flies away.,A helicopter hovers around then the helicopter flies away.,An helicopter flying after flew closer and sounds deeper.,Helicopter blades going from closer to far away and back again,The engine of the motorcycle blasts as it is turned on.,The machinery makes a chattering noise close by.,development,police_helicopter.wav,44100,19.484761904761903,21.91,1.016387184107714,1.3242454321102235,,0.0,1050.1897777413576,271.87831557941,0.01664820062421367,"",23.733
development/Car Engine.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Car Engine.wav,"A car starts up and the engine dies, and then it starts up a second time and dies again.","A car starts up and the engine dies, and then it starts up a second time and dies again.","A car starts up and the engine dies, it starts up a second times and dies at the end.","Someone is starting a car, then is shuts it off, then starts it and shuts it off again.","Someone starts a car, then shuts it off, then starts it and shuts it off again.",The engine dies after starting a small car then briefly idles before dying after being started again.,development,Car Engine.wav,44100,25.669002267573696,19.77,2.289621009501146,1.5722469233102985,,0.0,10019063.454302352,24682.238154163144,0.09771785011797532,"",50.927
development/FreeSound Loop 1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/FreeSound Loop 1.wav,A bell is ringing incessantly over a small loop on accordion and a woman is speaking in the background.,A bell is ringing incessantly over a small loop on accordion and a woman is speaking in the background.,"A bell is ringing incessantly, an accordion plays and a woman speaks quietly in the background.",A violin is playing notes while people are talking and a bell rings.,Seven tones played repeatedly on a violin as a woman speaks in the background.,Seven tones repeated on a violin with a woman speaking in the background,development,FreeSound Loop 1.wav,44100,28.696848072562357,45.34,1.254589534845606,2.9124564400793216,,12.66760757273751,13937.709983281373,532.727457972152,0.2465534963179273,"",50.635
development/CarParkInternal01.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/CarParkInternal01.wav,A machine hums along at a medium volume.,A machine hums along at a medium volume.,A vehicle passes by and fades into the distance.,Air being blown through a cars fans while being driven.,Air blowing through the cooling fan of a car while being driven.,"Out in the road, a vehicle passing by and leaving",development,CarParkInternal01.wav,44100,15.642267573696145,16.9,1.1314541346376006,0.6682310190549589,,0.0,1003.9801658168467,256.82213299536994,0.041743783547375825,"",24.879
development/CarParkLift.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/CarParkLift.wav,A female voice echoes on an intercom in the elevator while a door opens and closes.,A female voice echoes on an intercom in the elevator while a door opens and closes.,A woman voice echoes on an intercom in the elevator and a door opens and closes,An announcement is being made over the machine while gates are being opened and closed.,An elevator is going up as a voice announces something repeatedly.,announcement is being made over the machine while gates are being opened and closed,development,CarParkLift.wav,44100,25.089160997732428,17.37,1.4186309411880436,0.7122050923161063,,0.0,31694.59088216166,2626.3722934789603,0.043322120253280985,"",31.389
development/Dutch level crossing.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Dutch level crossing.wav,A fast dinging sound from a railroad crossing signal before the train passes.,A fast dinging sound from a railroad crossing signal before the train passes.,A railroad crossing warning is dinging and a train passes by.,A ringing bell signals the approach of a train.,A train passes by as a railroad crossing warning is dinging.,Train gates are making a beeping noise and a train speeds by quickly.,development,Dutch level crossing.wav,44100,25.070566893424036,23.11,1.2699491839103512,1.0485151191996418,,0.0,120656.4215850519,3889.260918607623,0.04738852261478721,"",30.846
development/My cat Athos while eating dry food.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/My cat Athos while eating dry food.wav,A bag rattles and someone chews something and returns to the bag and continues eating.,A bag rattles and someone chews something and returns to the bag and continues eating.,A mouth crunches food with teeth after getting them out of a bag,A person is continuously eating as a bag rustles.,Someone digging through the food box is also eating something at the same time.,a person is eating a snack from the bag and make crunchy noises,development,My cat Athos while eating dry food.wav,44100,21.842267573696144,12.364,1.769644844952415,4.308694599856812,,0.0,14491.202350094252,2065.426626100385,0.047090862883618446,"",30.404
