id,audio_path,text,caption_1,caption_2,caption_3,caption_4,caption_5,split,file_name,sample_rate,duration_s,loudness,sharpness,roughness,fluctuation_strength_proxy,pr_ecma_st,fluctuation_evr,fluctuation_ami,fluctuation_rms_mod,error,compute_time_s
development/SummerOpenFieldBobWhiteQuailJune2009.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SummerOpenFieldBobWhiteQuailJune2009.wav,A Bobwhite sings along with other kinds of birds.,A Bobwhite sings along with other kinds of birds.,A Bobwhite sings along with several other birds.,A group of birds are chirping louder and louder.,A group of birds are singing together louder and louder.,Along a stream the birds chirp in the trees.,development,SummerOpenFieldBobWhiteQuailJune2009.wav,44100,21.02956916099773,28.73,3.019967220161325,2.3688777363707896,,0.0,26200.6366716097,1382.555533107744,0.07309397487001043,"",43.274
development/river_mouth1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/river_mouth1.wav,Calm waves are breaking back and forth on the beach.,Calm waves are breaking back and forth on the beach.,Calm waves breaking back and forth and the beach.,Someone paddles on a river along with the tides.,Someone was paddling on a river with tides,The waves roll up to a shore followed by a big splash.,development,river_mouth1.wav,44100,19.73074829931973,26.5,1.9594653822752781,0.4451184007906309,,0.0,8316.802288061932,1015.7030066060213,0.0195777877845585,"",38.591
development/Taking Pills.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Taking Pills.wav,A block is being knocked around a wooden cup.,A block is being knocked around a wooden cup.,Banging gives way to someone shaking an object in a cup.,Dice rattle in a container before they are shaken out onto felt,Lots of banging and shaking in a cup,Two dice in a cup being shuffled and then spit out on a padded table.,development,Taking Pills.wav,44100,24.40625850340136,13.239,1.969132306414688,3.7261900420681577,,0.0,36469.735602525,2174.116304144056,0.018245619257019226,"",30.16
development/thunder boom.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/thunder boom.wav,A machine is running and then slowly coming to a stop.,A machine is running and then slowly coming to a stop.,A storm rolling in the middle of the night.,"The machine runs, then slowly comes to a stop.","Thunder claps and then fades, after which rain falls and splashes.","Thunder strikes and then fades away, leaving just the rain in its wake.",development,thunder boom.wav,44100,19.098412698412698,9.219,0.7616386447757957,0.3717919350424982,,0.0,5081.667044242052,1400.3480231263343,0.03843984591822617,"",10.543
development/RowanMagennis_160019_SD100_PageTurning.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/RowanMagennis_160019_SD100_PageTurning.wav,"Over and over, something slides across then makes contact with something at the end.","Over and over, something slides across then makes contact with something at the end.","Someone cuts and draws on paper, cutting long strips and throwing away the waste.","Someone cuts and draws on paper, making long snips and throwing away the waste",The paper shredder is cutting paper into strips.,something sliding across and then making contact at the end over and over,development,RowanMagennis_160019_SD100_PageTurning.wav,44100,25.25170068027211,13.747,2.018508526594258,5.302496860646182,,0.0,12761.475717711242,2229.363664213099,0.02058356992269016,"",32.298
development/Tools .wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Tools .wav,A person rifles clanging through a set of metallic tools.,A person rifles clanging through a set of metallic tools.,A set of metallic tools clangs as a person rifles through it.,Mechanical parts clink and clang around in a pile while a person sorts them out.,"Small objects, some metal and some not, being shuffled around in a drawer.","Small objects, including some that are metallic, being shuffled around in a drawer.",development,Tools .wav,44100,18.37859410430839,18.03,2.2380289708398924,3.0006462032816863,,0.0,5971.353342274494,950.5490405332707,0.02354130446329011,"",32.152
development/Small Boat Engine.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Small Boat Engine.wav,A diesel engine truck is running while it is parked and a person is speaking in the background.,A diesel engine truck is running while it is parked and a person is speaking in the background.,A diesel engine truck is running while it is parked and a person speaks in the background.,An engine sound is coming from construction equipment with people talking too.,Running machinery with a loose rattle hides the voices of people.,The engine roared from the construction site as the people stood by talking.,development,Small Boat Engine.wav,44100,24.90702947845805,26.91,1.4514388672232927,0.43908515042136087,,0.0,1969.9541400637,591.0486904285566,0.020373856143357526,"",46.538
development/violin-false-sounds.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/violin-false-sounds.wav,A person practices their violin over someone talking in the background,A person practices their violin over someone talking in the background,Violin is strummed multiple times while a person tells the person playing something.,Someone practicing a stringed instrument while someone talks in the background,Violin is playing long drawn out notes one by one.,Violin playing long drawn out notes one by one,development,violin-false-sounds.wav,44100,29.61705215419501,28.06,1.3292805035195836,1.8045708339979785,,9.851664859915225,713049.642507947,8811.534027689155,0.06142438106281603,"",26.662
development/SCC CLAPTER 20101210.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SCC CLAPTER 20101210.wav,People cheer and applaud a performance at an event.,People cheer and applaud a performance at an event.,People that are applauding together and hollering together .,The audience applauds and yells to show their feelings.,The crowd is cheering louder and louder as the video goes on.,The crowds are clapping and cheering to show applause,development,SCC CLAPTER 20101210.wav,44100,29.758548752834468,30.65,1.6118985530896537,0.6250058059806162,,0.0,10385.870179480076,933.6148223529767,0.028702671681636358,"",59.372
development/Scratching head.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Scratching head.wav,"A scratching is going on, and its get more intense and less intense throughout.","A scratching is going on, and its get more intense and less intense throughout.",Someone writes on a piece of paper before erasing it.,Something is scratching and it changes in intensity throughout.,With sandpaper someone sands a piece of wood,someone sanding a piece of wood with sandpaper,development,Scratching head.wav,44100,18.935873015873018,5.074,2.588839878122775,0.4945973813372007,,0.0,19824.917080614792,2769.0107028041675,0.05685813272518704,"",24.83
development/SeaShell_03.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SeaShell_03.wav,A person braking up a bag of ice on a hard surface.,A person braking up a bag of ice on a hard surface.,A person breaking up a bag of ice on a hard surface.,An item is cracking as it is consistently sorted through.,Going through and looking through a heap of coins.,"Looking through pile of coins, sifting through coins.",development,SeaShell_03.wav,44100,18.72689342403628,14.972,3.339877439279092,3.330288762774944,,0.0,1273111.3078571795,8784.68353235458,0.07519427749647221,"",27.573
development/SFX_Broom_Strike_Wood_Handle_001.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SFX_Broom_Strike_Wood_Handle_001.wav,Soft wooden sticks are being tapped and banged against one another.,Soft wooden sticks are being tapped and banged against one another.,Wooden sticks are clicking or clacking together in a rhythmic timing.,Wooden sticks clicking or clacking together in a rhythmic timing.,a deck of cards hit over and over on to a wooden table,tapping some wooden material sound or some wood sound,development,SFX_Broom_Strike_Wood_Handle_001.wav,44100,24.090702947845806,9.838,1.914545686575963,3.4616742572071457,,0.0,21398.68167598818,1787.567909105427,0.011149330137367394,"",13.763
development/SFX- Lavadora Vieja - Hector Bakero.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SFX- Lavadora Vieja - Hector Bakero.wav,A laundry machine is running throughout the entire clip,A laundry machine is running throughout the entire clip,A washing machine is humming while it is washing a load of clothes.,A washing machine is making noise while it is washing a load of clothes.,"Throughout the entire clip, a laundry machine is running.",various wet and squishy sounds in the foreground,development,SFX- Lavadora Vieja - Hector Bakero.wav,44100,20.40730158730159,18.34,1.333143069559528,2.0872687042674416,,0.0,5788.948582837526,577.743441139166,0.03504721968376062,"",34.333
development/Ship Fender.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Ship Fender.wav,An engine revs and sputters continuously and loudly.,An engine revs and sputters continuously and loudly.,"Continuously and loudly, an engine revs and sputters.",Someone is trying to start a weed eater unsuccessfully.,"The engine revs, but does not turn on while the motor squeaks.",The pull start on a weed eater is pulled.,development,Ship Fender.wav,44100,28.722721088435375,26.49,1.1401520470874695,1.4314812238644519,,0.0,12750310.63327065,62399.760678083425,0.04776077080295155,"",41.869
development/ships cabin.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/ships cabin.wav,A distant supply air fan unit going through an air duct.,A distant supply air fan unit going through an air duct.,A distant supply air fan unit pushing air through an air duct.,Consistent white noise from a fan in an enclosed room,"In an enclosed room, white noise came consistently from a fan.",dead air noise like at the end of an old record,development,ships cabin.wav,44100,29.48267573696145,6.74,1.1094949764248245,4.725248662781059,,0.0,5502.052608918584,619.460109776732,0.10670666086676484,"",24.605
development/Shower Running 02.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Shower Running 02.wav,A tap is flowing with the water running on to a hard surface and some item is cleaned under it.,A tap is flowing with the water running on to a hard surface and some item is cleaned under it.,An item is being cleaned with the water running from a tap onto a hard surface.,Rain falls and water runs off a roof to the ground.,Some water is trickling down on to the ground.,this sound has a pipe water to open and flood in the wash base sound that is it,development,Shower Running 02.wav,44100,20.526916099773242,10.499,3.1797497371278216,2.4484887907297077,,0.0,6758.571157483016,1039.7659436665197,0.0073244905326319085,"",44.008
development/Signal of the police car.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Signal of the police car.wav,A siren blaring and it continued over and over again,A siren blaring and it continued over and over again,A siren is blaring very loudly and will not stop.,Alarm sirens ring loudly and then move off in the distance.,An emergency siren blaring loudly nearby and fading as it moves away.,An emergency vehicle is making loud noises to warn of its oncoming approach.,development,Signal of the police car.wav,44100,22.46530612244898,25.81,1.2804027579848192,0.21089403426730488,,0.0,16994.31151901262,911.4924381575305,0.07070947510813728,"",16.393
development/Silencyo_COUNTRY_NIGHT_Crickets_Distant_Frogs_Turtledove.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Silencyo_COUNTRY_NIGHT_Crickets_Distant_Frogs_Turtledove.wav,Cars are passing quietly while crickets sound loudly in the foreground.,Cars are passing quietly while crickets sound loudly in the foreground.,Crickets chirp closely as other critters distantly chatter.,Crickets chirp in the foreground as other critters distantly chatter.,Crickets sound loudly while cars pass quietly in the background.,Insects are chirping and people are moving and talking in the distance.,development,Silencyo_COUNTRY_NIGHT_Crickets_Distant_Frogs_Turtledove.wav,44100,18.799092970521542,25.49,2.5347299362985223,0.4712471013510549,,15.642055785133355,10725.012912711327,644.0376701957468,0.08712565491434063,"",36.211
development/sink rag.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/sink rag.wav,A person running a faucet and squeezing out a sponge,A person running a faucet and squeezing out a sponge,A sponge is repeatedly filled with water and then the water is squeezed out of the sponge.,Someone leaves a faucet on as a sponge is squeezed.,Water running out of a faucet and a piece of cloth being rinsed out repeatedly.,Water running out of a faucet and a wet piece of cloth being rinsed out repeatedly.,development,sink rag.wav,44100,22.151836734693877,17.18,2.3345087714725836,2.0114619917454197,,0.0,71119.48119943963,2779.6804807122976,0.009251412586900003,"",36.995
development/skateboardonstreet_1-2.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/skateboardonstreet_1-2.wav,A reel of film is running through a projector machine.,A reel of film is running through a projector machine.,A reel of film running through a projector machine.,Pavement gravel is being ground and laid on the road.,"Wheels are rolling on the cement ground, fast.",Wheels spinning against a cement ground with rapidity,development,skateboardonstreet_1-2.wav,44100,28.61859410430839,35.34,1.3472398980252867,0.9316543727519306,,0.0,8212545.644622561,31209.048245253656,0.04689167114961543,"",60.213
development/slipedit1.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/slipedit1.wav,An electronic sound synthesizer is testing out different mixes of sounds.,An electronic sound synthesizer is testing out different mixes of sounds.,An electronic sound synthesizer testing out different mixes of sounds.,Futuristic sounds play in tandem with sound effects.,"Synthetic tones that start with static, then electric sounds progress to low humming and a finish with rhythmic popping beats.",Synthetic tones that start with static then progress to low humming and finish with rhythmic popping beats,development,slipedit1.wav,44100,20.712199546485262,27.98,2.1170266344441977,3.3774060589414985,,0.0,3594.0611011388587,636.613679962524,0.026744621493180173,"",27.476
development/Small Creek.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Small Creek.wav,A mass of water is draining down a pipe.,A mass of water is draining down a pipe.,A small stream flows over rocks and collects into a pool.,The water is trickling through the fountain at a good rate of speed.,Water is being ran into the bathroom sink.,Water is trickling down a fountain at a good speed.,development,Small Creek.wav,44100,18.957369614512473,14.015,2.8195155705431123,2.075423014570873,,0.0,4942.843134052465,760.5436361232247,0.01038466913672283,"",39.878
development/Small Falling Water Onto Stones.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Small Falling Water Onto Stones.wav,A steady stream of water splashes into a container.,A steady stream of water splashes into a container.,"Continuous flow of water into an aquarium, amount of water in vessel sounds the same, flow of water same rate.",Water flows steadily into another container of water.,Water gurgles in a steady flow into the aquarium.,"Water is pouring loudly and consistently, splashing as it enters a container.",development,Small Falling Water Onto Stones.wav,44100,22.11700680272109,26.37,2.025727289491366,0.9444876895981462,,0.0,36307.663364796885,1868.7575315180616,0.014836510513419183,"",47.627
"development/Small Fridge, From The Inside.wav","/root/clawd/_datasets/clotho_3490684/audio_development/development/Small Fridge, From The Inside.wav",A machine humming in an indoor room with dripping noises in the background.,A machine humming in an indoor room with dripping noises in the background.,An idle humming of a motor and clicking or tapping in the background occasionally.,Machinery running in the background almost hides the movement of the person.,The idle hum of a motor is accompanied by sporadic clicking or tapping in the background.,The small movements of the person is almost inaudible over the loud machinery.,development,"Small Fridge, From The Inside.wav",44100,22.395102040816326,16.24,1.5322556606046458,0.3497329487691427,,0.0,2274.3476780384426,1213.2470445326296,0.01861119145242482,"",35.433
development/So_little_time_so_many_frequencies.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/So_little_time_so_many_frequencies.wav,A gong is banged with beeps and electronic voices.,A gong is banged with beeps and electronic voices.,"A gong is hit, accompanied by beeps and electronic voices.",Someone has a new electronic percussion machine to play with.,Someone plays with a new electronic drum machine,Various instruments of different timbre play musically leading into a chopped vocal,development,So_little_time_so_many_frequencies.wav,44100,26.856190476190477,20.05,1.115929453761135,2.3138053710698685,,9.705462409792169,15152.803743241358,1031.3737953505783,0.060315452592644606,"",25.259
development/Windy_Night_01.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Windy_Night_01.wav,A car operator is travelling down the road and decides to take in fresh air by lowering his window.,A car operator is travelling down the road and decides to take in fresh air by lowering his window.,Leaves blow across the ground on a cold and windy day,Light wind blowing with gusts every now and then.,"The wind blows at a varying rate, increasing and decreasing at times.","The wind blows at a varying rate, sometimes a lot stronger.",development,Windy_Night_01.wav,44100,22.911179138321994,3.93,1.2033370138244897,0.21375575148224527,,0.0,154764.23498079524,3864.27742298157,0.1016700806932266,"",21.829
development/train in the field.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/train in the field.wav,A lot of white air noise and various wildlife in the background.,A lot of white air noise and various wildlife in the background.,A train is quietly passing on a railroad with no whistle.,"As water flows through the city, birds and insects chirp with delight.",The train makes little sound as it passes by.,Water flows in a city with birds and insects chirping.,development,train in the field.wav,44100,15.531746031746032,21.5,0.982847273507187,0.1788526816836372,,0.0,1857.406481802933,277.0819131653595,0.11918807481228921,"",21.159
development/SPilling Water.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/SPilling Water.wav,A fire crackles in the background while a faint knocking fades away over time.,A fire crackles in the background while a faint knocking fades away over time.,"A small fire is burning, producing crackling and popping.",Fire crackling as it burns from a small fire.,Wood burns and crackles while in a fire.,Wood crackles while burning hotly in a fire.,development,SPilling Water.wav,44100,25.576780045351473,5.669,2.679900217547355,4.762487941948595,,0.0,13801.680913226342,2156.919332270532,0.005339439140476058,"",30.955
development/Writing with Pen.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Writing with Pen.wav,A person holding a pencil is writing on paper.,A person holding a pencil is writing on paper.,A person holds a pencil and scribbles on a pad of paper.,Someone hurriedly scratches out a note on a piece of paper.,Someone scribbles rapidly against a piece of paper.,Someone who is scribbling on a pad of paper with a pencil.,development,Writing with Pen.wav,44100,19.11984126984127,17.07,1.6389707532733717,4.118883729207689,,0.0,60080.97106889291,3237.8798039868584,0.029179283339357296,"",30.689
development/Spring.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Spring.wav,A bunch of water flowed down a creek and over a waterfall babbling as it moved.,A bunch of water flowed down a creek and over a waterfall babbling as it moved.,A bunch of water flowing down a creek and over a waterfall babbling as it moves.,A water feature is in operation with significant volumes of water flowing from it.,A water feature is in operation with significant volumes of water flowing from the holes.,Water drips evenly from the fountain and runs over rocks.,development,Spring.wav,44100,20.901768707482994,32.45,1.7876550195823135,0.3328867123736701,,0.0,1792.5281745014017,331.81432493360677,0.024125484559287622,"",47.723
development/Sprinkler 1_R.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Sprinkler 1_R.wav,A sprinkler is spraying in a circular pattern.,A sprinkler is spraying in a circular pattern.,A sprinkler rotates back and forth three times.,Sprinklers go off in an adjusting pattern of rotation.,The sound of water spraying from a yard sprinkler moving to and fro.,"a yard sprinkler is heard moving back and forth, sprinkling water",development,Sprinkler 1_R.wav,44100,26.772607709750567,3.265,2.778821181348994,0.7098112853810845,,0.0,1288.2645060822244,329.3665824466195,0.0008630676240139987,"",36.115
development/Suburban Kitchen Ambience.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Suburban Kitchen Ambience.wav,"A person empties a paper bag, then starts to move dishes about.","A person empties a paper bag, then starts to move dishes about.",Boxes are being put away while footsteps are being stomped.,"Feet moving across a hard surface, hard objects being moved and papers rustling about.","Feet were moving across a hard surface, hard objects were being moved and papers were rustling about.",People are moving boxes around while stomping their feet.,development,Suburban Kitchen Ambience.wav,44100,22.664263038548754,17.25,1.7767795484238504,0.7872443462486981,,0.0,46620.86760312237,3621.729713997142,0.02809497468561562,"",36.617
development/Train leaving the station.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Train leaving the station.wav,A referee blowing the whistle loudly followed by a softer whistle,A referee blowing the whistle loudly followed by a softer whistle,A train is preparing to leave a station the guard whistles to the passengers.,"A train is preparing to leave a station, and the guard whistles to the passengers.","The truck beeped as it backed into the parking space, a man whistled for it to keep moving.",whistle blew for the air plane to take off,development,Train leaving the station.wav,44100,21.941632653061223,31.28,1.3973275479347944,0.8367265297098566,,10.9068981279543,2023.6542293246223,460.3913606568142,0.028272717605996943,"",35.306
development/Waterfall Small with Water Stream.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Waterfall Small with Water Stream.wav,A heavy downpour of rain splashing against a body of water.,A heavy downpour of rain splashing against a body of water.,A public water fountain feature is fully in operation as traffic moves around it.,A public water fountain feature works properly as traffic moves around it.,The rain is hitting a body of water,Water is bubbling over the rocks and continuously rolling over them.,development,Waterfall Small with Water Stream.wav,44100,29.070385487528345,36.64,1.869262300287417,0.2634465266359702,,0.0,1186.8078879870575,282.1444365000252,0.01995254815742323,"",65.642
development/Steaming milk on a consumer-grade latte maker.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Steaming milk on a consumer-grade latte maker.wav,A snoring gurgling noise similar to someone breathing followed by a running water tap.,A snoring gurgling noise similar to someone breathing followed by a running water tap.,A vacuum suction device sucking a liquid down a drain and then air is released.,An item is being washed with liquid then it is sprayed down.,Someone sipped his soda through a long straw.,an object is being washed with liquid and being sprayed down at the end,development,Steaming milk on a consumer-grade latte maker.wav,44100,21.15766439909297,15.447,3.046886103396159,1.0281118582688278,,0.0,24859.82926392684,2484.532383657289,0.01953113053472612,"",29.728
development/Underwater_rumble_CsG.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Underwater_rumble_CsG.wav,A scuba diver swimming deeper and deeper into the ocean.,A scuba diver swimming deeper and deeper into the ocean.,A slow low continuous gurgling gets deeper and then suddenly stops.,A slow low continuous gurgling gets deeper before it suddenly stops.,Wind blows continuously in the background with no other sound.,Wind blows continuously in the otherwise silent night.,development,Underwater_rumble_CsG.wav,44100,29.13843537414966,11.38,0.2803730639270249,1.1696121243123254,,0.0,10207.913137979536,532.554576529223,0.1932373111051887,"",16.818
development/waterbottle_sloshing.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/waterbottle_sloshing.wav,A person dunking a cup into a bucket of water.,A person dunking a cup into a bucket of water.,A person is dunking a cup into a bucket of water.,An empty plastic bottle swings up and down in the water,"Birds are chirping in the background, while a glass is being put underwater.","In the water, an empty plastic bottle is bobbing up and down.",development,waterbottle_sloshing.wav,44100,18.506303854875284,15.226,1.6086727477502591,2.939920525353055,,0.0,2030.4480452589185,564.1653574393051,0.06088626397354335,"",28.291
development/TwoToneDoorbell.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/TwoToneDoorbell.wav,A doorbell is rung as it resounds continuously.,A doorbell is rung as it resounds continuously.,A doorbell ring being hit only once extending the ringing sound.,A doorbell rings and sounds for a long time after.,A doorbell rings and sounds for a long period.,The prolonged ringing of a doorbell being hit only once,development,TwoToneDoorbell.wav,44100,20.54965986394558,20.52,1.2688872536658715,0.08896377875947106,,48.89619647146836,134.18278870145906,229.16879792805057,0.018379278424047293,"",6.621
development/stormy_day.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/stormy_day.wav,A wooden door is knocked again and again as the wind blows.,A wooden door is knocked again and again as the wind blows.,Furniture is being rearranged where the hallway ends.,"Loud banging sounds end with a few moments of silence, but then begin again.","Loud banging sounds, then a few moments of silence, after which the banging begins again.",a person walking around in heels while they put groceries on the counter.,development,stormy_day.wav,44100,21.531315192743765,9.786,1.0593955964209496,0.9731543272499298,,0.0,31442.495185475607,1972.5834807887106,0.02968454288930852,"",23.243
development/WS219678a.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/WS219678a.wav,A woman is walking in heels and sniffles her nose while others talk in the background.,A woman is walking in heels and sniffles her nose while others talk in the background.,"A voice of a woman is audible over someone sniffing loudly, and then clacking busy footsteps proceed.",Footsteps and female voices outside as people walk by.,People walking steps outside female talking while moving,"While others talk in the background, a woman is walking in heels and sniffles her nose.",development,WS219678a.wav,44100,19.105374149659863,25.09,1.4377311163938185,3.2237001305424884,,0.0,14373.63036537734,937.5174142569823,0.09351898910912314,"",30.423
development/Wheat in the Wind.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Wheat in the Wind.wav,A steady rain with birds making noises in the background in the distance.,A steady rain with birds making noises in the background in the distance.,"Crickets chirp, rustling occasionally, amid the faint tweets of birds.",swift running water flowing as birds chirp in the background,the rain is falling down while the thunder is rumbling and birds are chirping in the background,the rain is falling down while the thunder rumbling and birds chirping in the background,development,Wheat in the Wind.wav,44100,23.148775510204082,22.39,2.5989529433581544,0.4525799006132443,,0.0,493.9776703725862,174.12374878097316,0.007862635757667174,"",55.864
development/subway_station.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/subway_station.wav,Noises in a manufacturing plant from various kinds of machinery.,Noises in a manufacturing plant from various kinds of machinery.,The motor of the truck roars and the truck picks up speed.,The wind is blowing and a car is driving and speeds up.,The wind is blowing and a driving car is speeding up.,Various machines in a manufacturing plant are making noises.,development,subway_station.wav,44100,20.15891156462585,33.22,1.343293172533522,0.13455743303187961,,0.0,3604.7608993150857,447.08230666315626,0.05887097297233513,"",35.271
development/watering_can.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/watering_can.wav,A rusty metal object swinging back and forth in the wind.,A rusty metal object swinging back and forth in the wind.,An old metal gate is being opened and closed.,An old metal gate opened and closed as the wind blew.,Creaking of metal objects swayed back and forth through the room.,The creaking of metal objects swaying back and forth.,development,watering_can.wav,44100,29.594920634920634,15.775,1.8387798489738116,0.6426118077529858,,13.033793086477672,14497.895310933518,2119.9342957928948,0.05120500984642312,"",25.0
development/Walking on snow frozen to ice.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Walking on snow frozen to ice.wav,Someone is walking through different types of terrain,Someone is walking through different types of terrain,Someone walking through the snow with boots on.,Someone who is walking through different types of terrain,Someone with boots on is walking through the snow.,Stepping on aged snow very quickly as you approach something.,development,Walking on snow frozen to ice.wav,44100,21.230884353741498,17.61,1.8024577442185623,3.4714103026934002,,0.0,53571.05948025987,1595.1229885896598,0.03570389446267196,"",37.528
development/Swoosh Swish.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Swoosh Swish.wav,A swishing sound is being made by a very thin tree branch.,A swishing sound is being made by a very thin tree branch.,A thin tree branch swishes through the air.,A whip whirling slowly at first and then increasing in momentum with time,A whip whirling through the air repeatedly and faster as time goes on.,Swinging a small object through the air very quickly to create a gust of wind.,development,Swoosh Swish.wav,44100,21.199818594104308,13.316,1.675732969348489,1.2165416748614946,,0.0,825878.6927728594,13018.782922088109,0.03555215428607117,"",18.194
development/We Listen - melody.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/We Listen - melody.wav,An ominous tune is playing electronically by a machine.,An ominous tune is playing electronically by a machine.,Instrumental music with light chimes and bells on the radio,The machine is playing a ominous tune electronically.,The song of wind chimes are playing a beautiful melody.,The song of wind chimes playing a beautiful melody.,development,We Listen - melody.wav,44100,27.46947845804989,29.18,0.982939859012573,0.29877671469437944,,31.613836757404677,2686.1827151322022,363.57713011012885,0.06544181175413705,"",26.535
development/Walkies Guardia Urbana.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/Walkies Guardia Urbana.wav,A badly distorted speaker read out something while a few customers conversed.,A badly distorted speaker read out something while a few customers conversed.,A badly distorted speaker says something while a few customers converse.,An auction announcer is speaking on a very old public announcement system to a crowd .,An auction announcer is speaking to a crowd on a very old public announcement system.,an unintelligible voice on a public address system and many voices in a crowded area,development,Walkies Guardia Urbana.wav,44100,22.825215419501134,32.4,1.6574245165978605,0.31000208765555426,,0.0,310393.7630614399,5309.528258630987,0.06351093515849321,"",42.248
development/wind in the trees.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/wind in the trees.wav,A heavy rain coming down with cars driving by on a street.,A heavy rain coming down with cars driving by on a street.,"As vehicles drive by through puddles, rain falls hard onto the ground.",Cars drive by on the street in a heavy rain.,In an intensely severe rainstorm unintelligible noise roars,Rain falling hard onto the ground as vehicles drive by and through puddles.,development,wind in the trees.wav,44100,25.021337868480725,39.91,1.9461585452870187,0.10549919656630889,,0.0,700.2712023336503,248.85326547135332,0.008770205073783299,"",56.39
development/waves_on_the shore.wav,/root/clawd/_datasets/clotho_3490684/audio_development/development/waves_on_the shore.wav,A boat in water with oars rowing against the water or some waves generated by an engine.,A boat in water with oars rowing against the water or some waves generated by an engine.,A boat is in the water with waves generated by the engine or the oars rowing.,Water and waves are lapping against a boat,Waves hitting the shore on a beach front.,Waves wash and lap up on a beach.,development,waves_on_the shore.wav,44100,29.08154195011338,15.239,1.5755797484711258,0.46676203268323785,,0.0,8895.619795415867,1613.3511982634038,0.015009324637059913,"",48.699
